date,aapl_open,aapl_close,aapl_adj_close,aapl_adj_open,spy_adj_close,qqq_adj_close
2014-12-22,28.040000915527344,28.235000610351562,24.991430282592773,24.81883169314774,171.37287902832031,96.06768798828125
2014-12-23,28.307500839233398,28.135000228881836,24.902915954589844,25.055600090603839,171.60418701171875,95.727767944335938
2014-12-24,28.145000457763672,28.002500534057617,24.785633087158203,24.911762924014401,171.62071228027344,95.810462951660156
2014-12-26,28.024999618530273,28.497499465942383,25.223770141601562,24.805550025225791,172.17411804199219,96.490211486816406
2014-12-29,28.447500228881836,28.477500915527344,25.206062316894531,25.179508049391234,172.40542602539062,96.471847534179688
2014-12-30,28.409999847412109,28.129999160766602,24.898492813110352,25.146327697294513,171.48033142089844,95.828842163085938
2014-12-31,28.204999923706055,27.594999313354492,24.424953460693359,24.964878696771226,169.77873229980469,94.845924377441406
2015-01-02,27.847499847412109,27.332500457763672,24.192602157592773,24.648439535677543,169.68783569335938,94.561164855957031
2015-01-05,27.072500228881836,26.5625,23.511056900024414,23.962469395093265,166.62330627441406,93.174057006835938
2015-01-06,26.635000228881836,26.565000534057617,23.513273239135742,23.575231527032173,165.05387878417969,91.924774169921875
2015-01-07,26.799999237060547,26.9375,23.842981338500977,23.721276350109513,167.11065673828125,93.109748840332031
2015-01-08,27.307500839233398,27.972499847412109,24.759078979492188,24.170473633005649,170.0760498046875,94.891868591308594
2015-01-09,28.167499542236328,28.002500534057617,24.785633087158203,24.931677361721778,168.71316528320312,94.267173767089844
2015-01-12,28.149999618530273,27.3125,24.174900054931641,24.916189558785653,167.39149475097656,93.284294128417969
2015-01-13,27.857500076293945,27.555000305175781,24.389541625976562,24.657290879390615,166.92068481445312,93.256729125976562
2015-01-14,27.260000228881836,27.450000762939453,24.296602249145508,24.128428577931782,165.91293334960938,92.742294311523438
2015-01-15,27.5,26.704999923706055,23.63719367980957,24.340866056986478,164.39308166503906,91.538917541503906
2015-01-16,26.757499694824219,26.497499465942383,23.453531265258789,23.683663301109657,166.54901123046875,92.613716125488281
2015-01-20,26.959999084472656,27.180000305175781,24.057622909545898,23.862894935009869,166.90419006347656,93.348609924316406
2015-01-21,27.237499237060547,27.387500762939453,24.241289138793945,24.10851943514098,167.74673461914062,93.826263427734375
2015-01-22,27.565000534057617,28.100000381469727,24.871931076049805,24.398390892779702,170.24128723144531,95.562423706054688
2015-01-23,28.075000762939453,28.245000839233398,25.000280380249023,24.84980952007086,169.30792236328125,95.773712158203125
2015-01-26,28.434999465942383,28.274999618530273,25.026828765869141,25.168448176577243,169.70437622070312,95.663482666015625
2015-01-27,28.104999542236328,27.284999847412109,24.150554656982422,24.876354457580167,167.46588134765625,93.183242797851562
2015-01-28,29.407499313354492,28.827499389648438,25.515859603881836,26.029230410815583,165.31825256347656,92.705574035644531
2015-01-29,29.079999923706055,29.725000381469727,26.310258865356445,25.739354616601091,166.8463134765625,93.596603393554688
2015-01-30,29.600000381469727,29.290000915527344,25.92523193359375,26.199619362840497,164.74827575683594,92.870903015136719
2015-02-02,29.512500762939453,29.657499313354492,26.250514984130859,26.122173528901243,166.78855895996094,93.679290771484375
2015-02-03,29.625,29.662500381469727,26.254934310913086,26.221741894917809,169.20046997070312,94.579521179199219
2015-02-04,29.625,29.889999389648438,26.456298828125,26.221742013639489,168.55624389648438,94.496833801269531
2015-02-05,30.004999160766602,29.985000610351562,26.645135879516602,26.662906901105913,170.25782775878906,95.314414978027344
2015-02-06,30.004999160766602,29.732500076293945,26.420766830444336,26.662913799380256,169.7869873046875,94.735679626464844
2015-02-09,29.637500762939453,29.930000305175781,26.596258163452148,26.336338575791348,169.02705383300781,94.432533264160156
2015-02-10,30.042499542236328,30.504999160766602,27.107215881347656,26.696231539454431,170.82774353027344,95.902305603027344
2015-02-11,30.692499160766602,31.219999313354492,27.742570877075195,27.273826139961198,170.92684936523438,96.251380920410156
2015-02-12,31.514999389648438,31.614999771118164,28.093570709228516,28.004708845932345,172.57061767578125,97.372077941894531
2015-02-13,31.819999694824219,31.770000457763672,28.231313705444336,28.275743800696169,173.28099060058594,98.208015441894531
2015-02-17,31.872499465942383,31.957500457763672,28.397926330566406,28.322393142138349,173.55363464355469,98.299873352050781
2015-02-18,31.907499313354492,32.180000305175781,28.595649719238281,28.353501091632044,173.57009887695312,98.437652587890625
2015-02-19,32.119998931884766,32.112499237060547,28.535669326782227,28.542333672960201,173.44624328613281,98.924514770507812
2015-02-20,32.154998779296875,32.375,28.768926620483398,28.573430127052511,174.48698425292969,99.585906982421875
2015-02-23,32.505001068115234,33.25,29.54646110534668,28.884443602656212,174.46218872070312,99.686927795410156
2015-02-24,33.235000610351562,33.042499542236328,29.362068176269531,29.533127556289475,174.95782470703125,99.760452270507812
2015-02-25,32.889999389648438,32.197498321533203,28.611194610595703,29.226561762106339,174.80912780761719,99.512405395507812
2015-02-26,32.197498321533203,32.604999542236328,28.97331428527832,28.61120230537254,174.60261535644531,100.01764678955078
2015-02-27,32.5,32.115001678466797,28.537883758544922,28.879999180401377,174.00788879394531,99.576713562011719
2015-03-02,32.3125,32.272499084472656,28.677839279174805,28.713384708226034,175.10647583007812,100.47696685791016
2015-03-03,32.240001678466797,32.340000152587891,28.737829208374023,28.648969002535093,174.38786315917969,100.00848388671875
2015-03-04,32.275001525878906,32.134998321533203,28.555656433105469,28.680065445448587,173.65272521972656,99.622650146484375
2015-03-05,32.145000457763672,31.602500915527344,28.082466125488281,28.564539524004008,173.84269714355469,99.797187805175781
2015-03-06,32.099998474121094,31.649999618530273,28.124679565429688,28.524555513955516,171.39768981933594,98.667327880859375
2015-03-09,31.989999771118164,31.784999847412109,28.244636535644531,28.426802600225582,172.10804748535156,98.952064514160156
2015-03-10,31.602500915527344,31.127500534057617,27.660377502441406,28.082470174189364,169.31617736816406,97.114852905273438
2015-03-11,31.1875,30.559999465942383,27.156087875366211,27.713694548877402,168.91960144042969,96.554534912109375
2015-03-12,30.577499389648438,31.112499237060547,27.647045135498047,27.171636046173965,171.06727600097656,97.188377380371094
2015-03-13,31.100000381469727,30.897499084472656,27.45599365234375,27.635939424321684,170.01826477050781,96.765830993652344
2015-03-16,30.969999313354492,31.237499237060547,27.758125305175781,27.520420732700014,172.28981018066406,98.015090942382812
2015-03-17,31.475000381469727,31.760000228881836,28.222423553466797,27.969168315797639,171.77764892578125,98.1712646484375
2015-03-18,31.75,32.117500305175781,28.540105819702148,28.213539383994842,173.84269714355469,99.135795593261719
2015-03-19,32.1875,31.875,28.324619293212891,28.60231163922478,173.04971313476562,99.282791137695312
2015-03-20,32.0625,31.475000381469727,27.969173431396484,28.491234702958103,174.57723999023438,99.925430297851562
2015-03-23,31.780000686645508,31.802499771118164,28.260189056396484,28.240196024862197,174.23703002929688,99.732063293457031
2015-03-24,31.807500839233398,31.672500610351562,28.144676208496094,28.26463950967953,173.25798034667969,99.373001098632812
2015-03-25,31.635000228881836,30.844999313354492,27.409347534179688,28.111354670767113,170.71908569335938,97.098846435546875
2015-03-26,30.690000534057617,31.059999465942383,27.600397109985352,27.271610322287959,170.3126220703125,96.767364501953125
2015-03-27,31.142499923706055,30.8125,27.380470275878906,27.673713378583198,170.70249938964844,97.154083251953125
2015-03-30,31.012500762939453,31.592500686645508,28.073585510253906,27.55818859325754,172.78509521484375,98.26812744140625
2015-03-31,31.522499084472656,31.107500076293945,27.642606735229492,28.011381286397512,171.27497863769531,97.227729797363281
2015-04-01,31.204999923706055,31.0625,27.602617263793945,27.729244896926438,170.66929626464844,96.721366882324219
2015-04-02,31.257499694824219,31.329999923706055,27.840322494506836,27.775897669804916,171.28327941894531,96.785781860351562
2015-04-06,31.117500305175781,31.837499618530273,28.291294097900391,27.651491582989873,172.43659973144531,97.577583312988281
2015-04-07,31.909999847412109,31.502500534057617,27.993610382080078,28.355720589702429,171.98025512695312,97.411895751953125
2015-04-08,31.462499618530273,31.399999618530273,27.902532577514648,27.958071058638243,172.56098937988281,98.185295104980469
2015-04-09,31.462499618530273,31.639999389648438,28.115793228149414,27.958064183930947,173.32435607910156,98.802146911621094
2015-04-10,31.487499237060547,31.774999618530273,28.235755920410156,27.980278636518392,174.27020263671875,99.207275390625
2015-04-13,32.092498779296875,31.712499618530273,28.180215835571289,28.517888945434933,173.48193359375,98.958686828613281
2015-04-14,31.75,31.575000762939453,28.058036804199219,28.213543848237514,173.81390380859375,98.673255920410156
2015-04-15,31.602500915527344,31.694999694824219,28.164670944213867,28.082475086611023,174.59381103515625,99.290138244628906
2015-04-16,31.569999694824219,31.542499542236328,28.029146194458008,28.053583249493034,174.54403686523438,99.152061462402344
2015-04-17,31.387500762939453,31.1875,27.713695526123047,27.891419301645172,172.5361328125,97.605255126953125
2015-04-20,31.392499923706055,31.899999618530273,28.346839904785156,27.895867717545606,174.11253356933594,99.069190979003906
2015-04-21,32.025001525878906,31.727500915527344,28.193550109863281,28.457913773045995,173.90516662597656,99.492683410644531
2015-04-22,31.747499465942383,32.154998779296875,28.573427200317383,28.211317033738531,174.75975036621094,100.03592681884766
2015-04-23,32.075000762939453,32.417499542236328,28.806690216064453,28.50234051686169,175.199462890625,100.41341400146484
2015-04-24,32.622501373291016,32.569999694824219,28.942211151123047,28.988864963779235,175.60603332519531,101.77609252929688
2015-04-27,33.077499389648438,33.162498474121094,29.46870231628418,29.393170832447517,174.87591552734375,101.51827239990234
2015-04-28,33.615001678466797,32.639999389648438,29.00440788269043,29.870809984413906,175.43179321289062,101.31571960449219
2015-04-29,32.540000915527344,32.159999847412109,28.577873229980469,28.915548055956197,174.71000671386719,100.68041229248047
2015-04-30,32.159999847412109,31.287500381469727,27.802553176879883,28.5778695972683,172.95930480957031,99.096771240234375
2015-05-01,31.524999618530273,32.237499237060547,28.646739959716797,28.013601789062118,174.83441162109375,100.40418243408203
2015-05-04,32.375,32.174999237060547,28.591203689575195,28.768927471606737,175.33222961425781,100.56996917724609
2015-05-05,32.037498474121094,31.450000762939453,27.946952819824219,28.46901229256979,173.32435607910156,98.931053161621094
2015-05-06,31.639999389648438,31.252500534057617,27.771453857421875,28.115791315351583,172.61082458496094,98.249725341796875
2015-05-07,31.192499160766602,31.315000534057617,27.943229675292969,27.833918356403263,173.29945373535156,98.838958740234375
2015-05-08,31.670000076293945,31.905000686645508,28.469705581665039,28.260008103394149,175.58114624023438,100.07276153564453
2015-05-11,31.847499847412109,31.579999923706055,28.179695129394531,28.418392606132471,174.74314880371094,99.686058044433594
2015-05-12,31.399999618530273,31.467500686645508,28.079307556152344,28.019074515376378,174.22044372558594,99.234901428222656
2015-05-13,31.537500381469727,31.502500534057617,28.110549926757812,28.141781255745279,174.25367736816406,99.437461853027344
2015-05-14,31.852500915527344,32.237499237060547,28.766399383544922,28.422854885946716,176.07063293457031,100.89221954345703
2015-05-15,32.267501831054688,32.192501068115234,28.726249694824219,28.793174928093372,176.261474609375,100.89221954345703
2015-05-18,32.095001220703125,32.547500610351562,29.04302978515625,28.639252136953523,176.80906677246094,101.33414459228516
2015-05-19,32.672500610351562,32.517501831054688,29.016254425048828,29.154564066392645,176.75103759765625,101.22364807128906
2015-05-20,32.5,32.514999389648438,29.014022827148438,29.000638461722566,176.6265869140625,101.28810119628906
2015-05-21,32.517501831054688,32.847499847412109,29.31071662902832,29.016250432498119,177.14094543457031,101.81291198730469
2015-05-22,32.900001525878906,33.134998321533203,29.567270278930664,29.357576175301336,176.71781921386719,101.71164703369141
2015-05-26,33.150001525878906,32.404998779296875,28.915868759155273,29.580655133384035,174.81782531738281,100.54227447509766
2015-05-27,32.584999084472656,33.009998321533203,29.455720901489258,29.076482502617996,176.47720336914062,102.16278076171875
2015-05-28,32.965000152587891,32.944999694824219,29.39771842956543,29.41556538149274,176.27806091308594,101.93260192871094
2015-05-29,32.807498931884766,32.569999694824219,29.063104629516602,29.275031717044882,175.18284606933594,101.324951171875
2015-06-01,32.569999694824219,32.634998321533203,29.121101379394531,29.063101327448312,175.53964233398438,101.66560363769531
2015-06-02,32.465000152587891,32.490001678466797,28.991716384887695,28.969406840103922,175.36543273925781,101.34333801269531
2015-06-03,32.665000915527344,32.529998779296875,29.027408599853516,29.147874702443993,175.83009338378906,101.64714813232422
2015-06-04,32.395000457763672,32.340000152587891,28.857868194580078,28.906946473798868,174.3448486328125,100.87376403808594
2015-06-05,32.375,32.162498474121094,28.699474334716797,28.88909524034877,174.0462646484375,100.6343994140625
2015-06-08,32.224998474121094,31.950000762939453,28.509859085083008,28.75524706027214,172.97589111328125,99.612380981445312
2015-06-09,31.674999237060547,31.854999542236328,28.425086975097656,28.264467781762502,172.95098876953125,99.446647644042969
2015-06-10,31.979999542236328,32.220001220703125,28.750782012939453,28.536621998075621,175.02519226074219,100.80933380126953
2015-06-11,32.294998168945312,32.147499084472656,28.686090469360352,28.817707926451256,175.58944702148438,100.95661926269531
2015-06-12,32.047500610351562,31.792499542236328,28.369316101074219,28.596860522294136,174.245361328125,100.12799072265625
2015-06-15,31.524999618530273,31.729999542236328,28.313541412353516,28.130614405952066,173.49862670898438,99.630821228027344
2015-06-16,31.757499694824219,31.899999618530273,28.465240478515625,28.338083906573011,174.4444580078125,100.17401885986328
2015-06-17,31.930000305175781,31.825000762939453,28.398321151733398,28.492015123445242,174.72653198242188,100.45022583007812
2015-06-18,31.807500839233398,31.969999313354492,28.52769660949707,28.382694818167774,176.54364013671875,101.91419982910156
2015-06-19,31.927499771118164,31.649999618530273,28.242156982421875,28.489777929230506,175.75991821289062,101.41030120849609
2015-06-22,31.872499465942383,31.902500152587891,28.467470169067383,28.440699738911512,176.66033935546875,102.15780639648438
2015-06-23,31.870000839233398,31.757499694824219,28.338083267211914,28.438471107204354,176.78536987304688,102.24085235595703
2015-06-24,31.802499771118164,32.027500152587891,28.579015731811523,28.378241727875803,175.50140380859375,101.71484375
2015-06-25,32.215000152587891,31.875,28.442930221557617,28.746321613412562,174.96780395507812,101.5118408203125
2015-06-26,31.917499542236328,31.6875,28.27562141418457,28.480856285402247,174.93453979492188,100.83816528320312
2015-06-29,31.364999771118164,31.132499694824219,27.780378341674805,27.987844499138152,171.26606750488281,98.457244873046875
2015-06-30,31.392499923706055,31.357500076293945,27.981155395507812,28.012386717101514,171.62458801269531,98.807929992675781
2015-07-01,31.725000381469727,31.649999618530273,28.242156982421875,28.309082206632535,173.00019836425781,99.592315673828125
2015-07-02,31.607500076293945,31.610000610351562,28.206466674804688,28.204235379986482,172.841796875,99.620018005371094
2015-07-06,31.235000610351562,31.5,28.108304977416992,27.871838829383098,172.34996032714844,99.389312744140625
2015-07-07,31.472499847412109,31.422500610351562,28.039161682128906,28.083777376764676,173.43379211425781,99.63848876953125
2015-07-08,31.120000839233398,30.642499923706055,27.343141555786133,27.769228694850813,170.52403259277344,97.903549194335938
2015-07-09,30.962499618530273,30.017499923706055,26.785434722900391,27.628683751074281,170.83250427246094,97.848182678222656
2015-07-10,30.485000610351562,30.819999694824219,27.50152587890625,27.202597063777745,172.9835205078125,99.343193054199219
2015-07-13,31.257499694824219,31.415000915527344,28.032461166381836,27.891918536289605,174.89279174804688,101.08733367919922
2015-07-14,31.510000228881836,31.402500152587891,28.021306991577148,28.117232240357136,175.65147399902344,101.75175476074219
2015-07-15,31.430000305175781,31.704999923706055,28.291231155395508,28.045841538798527,175.59309387207031,101.86249542236328
2015-07-16,31.934999465942383,32.127498626708984,28.668247222900391,28.496474947841605,177.00218200683594,103.3021240234375
2015-07-17,32.270000457763672,32.404998779296875,28.915868759155273,28.795406056016574,177.15217590332031,104.82481384277344
2015-07-20,32.742500305175781,33.017501831054688,29.462419509887695,29.217028130407765,177.24392700195312,105.18471527099609
2015-07-21,33.212501525878906,32.6875,29.167942047119141,29.636415135654055,176.54364013671875,105.1201171875
2015-07-22,30.497499465942383,31.305000305175781,27.934297561645508,27.21374274597618,176.22676086425781,103.92967224121094
2015-07-23,31.549999237060547,31.290000915527344,27.920923233032227,28.152926843254026,175.234619140625,103.54206085205078
2015-07-24,31.329999923706055,31.125,27.773681640625,27.95660863234755,173.41708374023438,102.52693939208984
2015-07-27,30.772499084472656,30.692499160766602,27.38775634765625,27.459142467333766,172.40826416015625,101.67795562744141
2015-07-28,30.844999313354492,30.844999313354492,27.523834228515625,27.523834228515625,174.52595520019531,102.55463409423828
2015-07-29,30.787500381469727,30.747499465942383,27.436836242675781,27.472530155609952,175.72657775878906,102.94224548339844
2015-07-30,30.579999923706055,30.592500686645508,27.298521041870117,27.287366270848374,175.76821899414062,103.43132781982422
2015-07-31,30.649999618530273,30.325000762939453,27.059831619262695,27.349837030226723,175.50140380859375,103.31138610839844
2015-08-03,30.375,29.610000610351562,26.421808242797852,27.104437988238725,174.90946960449219,102.98838806152344
2015-08-04,29.354999542236328,28.659999847412109,25.574100494384766,26.194267700722214,174.56764221191406,102.7945556640625
2015-08-05,28.237499237060547,28.850000381469727,25.743642807006836,25.197091317507358,175.14292907714844,103.58820343017578
2015-08-06,28.992500305175781,28.782499313354492,25.799661636352539,25.987899442711971,173.70884704589844,101.92710113525391
2015-08-07,28.645000457763672,28.879999160766602,25.887054443359375,25.676409554317274,173.37539672851562,101.79790496826172
2015-08-10,29.132499694824219,29.930000305175781,26.828245162963867,26.113392450836592,175.55982971191406,102.960693359375
2015-08-11,29.452499389648438,28.372499465942383,25.432153701782227,26.400229288163885,173.97572326660156,101.64102172851562
2015-08-12,28.132499694824219,28.809999465942383,25.824308395385742,25.217020531745153,174.18408203125,101.99167633056641
2015-08-13,29.010000228881836,28.787500381469727,25.804153442382812,26.003594871039276,173.96734619140625,101.82558441162109
2015-08-14,28.579999923706055,28.989999771118164,25.985664367675781,25.618154243158163,174.60102844238281,101.98247528076172
2015-08-17,29.010000228881836,29.290000915527344,26.254575729370117,26.003592492701355,175.57644653320312,102.83149719238281
2015-08-18,29.107500076293945,29.125,26.106666564941406,26.09098022423391,175.06790161132812,102.30548095703125
2015-08-19,29.024999618530273,28.752500534057617,25.772771835327148,26.017030824945476,173.68386840820312,101.63179779052734
2015-08-20,28.520000457763672,28.162500381469727,25.243921279907227,25.564372364196007,170.05712890625,98.817138671875
2015-08-21,27.607500076293945,26.440000534057617,23.699928283691406,24.746435653712144,164.93797302246094,94.498283386230469
2015-08-24,23.717500686645508,25.780000686645508,23.108322143554688,21.25956678468572,157.99298095703125,90.862312316894531
2015-08-25,27.777500152587891,25.934999465942383,23.247259140014648,24.898814636838587,156.1337890625,90.520866394042969
2015-08-26,26.772499084472656,27.422500610351562,24.580608367919922,23.997968835033976,162.1282958984375,95.079681396484375
2015-08-27,28.057500839233398,28.229999542236328,25.304426193237305,25.149804132686572,166.13858032226562,97.488258361816406
2015-08-28,28.042499542236328,28.322500228881836,25.387338638305664,25.136355420249981,166.14694213867188,97.469802856445312
2015-08-31,28.007499694824219,28.190000534057617,25.26856803894043,25.104980426809615,164.8045654296875,96.260887145996094
2015-09-01,27.537500381469727,26.930000305175781,24.139148712158203,24.683691397569483,159.88552856445312,93.25244140625
2015-09-02,27.557500839233398,28.084999084472656,25.174449920654297,24.701618210100655,162.92037963867188,95.882553100585938
2015-09-03,28.122499465942383,27.592500686645508,24.732992172241211,25.208065302020685,163.03706359863281,95.411895751953125
2015-09-04,27.242500305175781,27.317499160766602,24.486486434936523,24.419259986085819,160.56918334960938,94.276802062988281
2015-09-08,27.9375,28.077499389648438,25.167722702026367,25.042231974799289,164.60447692871094,96.934585571289062
2015-09-09,28.440000534057617,27.537500381469727,24.683687210083008,25.492657928736982,162.40341186523438,95.84564208984375
2015-09-10,27.567499160766602,28.142499923706055,25.225988388061523,24.710577084575341,163.28715515136719,96.888420104980469
2015-09-11,27.947500228881836,28.552499771118164,25.593502044677734,25.051200769995045,164.02919006347656,97.423667907714844
2015-09-14,29.145000457763672,28.827499389648438,25.840005874633789,26.124603208395115,163.42059326171875,97.128364562988281
2015-09-15,28.982500076293945,29.069999694824219,26.057376861572266,25.978945125788893,165.46324157714844,98.272674560546875
2015-09-16,29.0625,29.102500915527344,26.086503982543945,26.050648505887892,166.89723205566406,98.826377868652344
2015-09-17,28.915000915527344,28.479999542236328,25.528509140014648,25.918429670649132,166.52206420898438,98.863334655761719
2015-09-18,28.052499771118164,28.362499237060547,25.423192977905273,25.145319854672092,163.80088806152344,97.457176208496094
2015-09-21,28.417499542236328,28.802499771118164,25.817588806152344,25.47248759346132,164.64729309082031,97.762435913085938
2015-09-22,28.344999313354492,28.350000381469727,25.411983489990234,25.407500701324746,162.51026916503906,96.300819396972656
2015-09-23,28.407499313354492,28.579999923706055,25.618148803710938,25.463525069753128,162.25045776367188,96.374839782714844
2015-09-24,28.3125,28.75,25.770530700683594,25.378370450890582,161.66377258300781,96.023292541503906
2015-09-25,29.110000610351562,28.677499771118164,25.705547332763672,26.093226554561486,161.62188720703125,95.209213256835938
2015-09-28,28.462499618530273,28.110000610351562,25.196855545043945,25.512823755502804,157.56564331054688,92.498733520507812
2015-09-29,28.207500457763672,27.264999389648438,24.439428329467773,25.28425458365043,157.6578369140625,92.017723083496094
2015-09-30,27.542499542236328,27.575000762939453,24.717300415039062,24.688167417260352,160.59942626953125,94.136161804199219
2015-10-01,27.267499923706055,27.395000457763672,24.555959701538086,24.441672498620512,161.01847839355469,94.561683654785156
2015-10-02,27.002500534057617,27.594999313354492,24.735235214233398,24.204139108608135,163.42372131347656,96.217575073242188
2015-10-05,27.469999313354492,27.694999694824219,24.824861526489258,24.623178790437915,166.33184814453125,97.595947265625
2015-10-06,27.657499313354492,27.827499389648438,24.943637847900391,24.791255476857415,165.76193237304688,97.133407592773438
2015-10-07,27.934999465942383,27.694999694824219,24.824861526489258,25.039989208383076,167.11959838867188,97.716217041015625
2015-10-08,27.547500610351562,27.375,24.538030624389648,24.692654378162526,168.62809753417969,98.104751586914062
2015-10-09,27.5,28.030000686645508,25.125150680541992,24.650075875456331,168.72879028320312,98.548774719238281
2015-10-12,28.182500839233398,27.899999618530273,25.008617401123047,25.261841954546423,168.88796997070312,98.789283752441406
2015-10-13,27.704999923706055,27.947500228881836,25.051198959350586,24.833829844298798,167.8236083984375,98.150978088378906
2015-10-14,27.822500228881836,27.552499771118164,24.697134017944336,24.939153346342469,167.01904296875,97.993736267089844
2015-10-15,27.732500076293945,27.965000152587891,25.066884994506836,24.858479750742333,169.58355712890625,99.603363037109375
2015-10-16,27.944999694824219,27.760000228881836,24.883129119873047,25.048956409505504,170.35459899902344,100.0196533203125
2015-10-19,27.700000762939453,27.932500839233398,25.037752151489258,24.829346920645275,170.43840026855469,100.59320068359375
2015-10-20,27.834999084472656,28.442499160766602,25.494897842407227,24.950355244486261,170.22050476074219,100.07514953613281
2015-10-21,28.5,28.440000534057617,25.49266242980957,25.546443938336843,169.16452026367188,99.464614868164062
2015-10-22,28.582500457763672,28.875,25.88258171081543,25.620394929783121,172.02232360839844,101.49052429199219
2015-10-23,29.174999237060547,29.770000457763672,26.684818267822266,26.151479362902812,173.90800476074219,104.33052062988281
2015-10-26,29.520000457763672,28.819999694824219,25.833282470703125,26.460739709780409,173.48054504394531,104.395263671875
2015-10-27,28.850000381469727,28.637500762939453,25.669687271118164,25.860164743229252,173.14535522460938,104.60807037353516
2015-10-28,29.232500076293945,29.817499160766602,26.727399826049805,26.203026392038051,175.11483764648438,105.47761535644531
2015-10-29,29.674999237060547,30.132499694824219,27.009757995605469,26.599669991881104,175.0142822265625,105.31110382080078
2015-10-30,30.247499465942383,29.875,26.778942108154297,27.1128380624234,174.25999450683594,104.83933258056641
2015-11-02,30.200000762939453,30.295000076293945,27.155426025390625,27.070271814472516,176.32160949707031,106.0234375
2015-11-03,30.197500228881836,30.642499923706055,27.466909408569336,27.068026604130726,176.8328857421875,106.39345550537109
2015-11-04,30.782499313354492,30.5,27.339176177978516,27.592399079550859,176.29649353027344,106.40269470214844
2015-11-05,30.462499618530273,30.229999542236328,27.213140487670898,27.422437786228294,176.12049865722656,106.11592864990234
2015-11-06,30.277500152587891,30.264999389648438,27.244655609130859,27.255908838537938,176.02830505371094,106.18991088867188
2015-11-09,30.239999771118164,30.142499923706055,27.134380340576172,27.222150032855332,174.38571166992188,105.06136322021484
2015-11-10,29.225000381469727,29.192499160766602,26.279178619384766,26.308436319436474,174.78797912597656,104.79306030273438
2015-11-11,29.092500686645508,29.027500152587891,26.130653381347656,26.189167080981921,174.10076904296875,104.66354370117188
2015-11-12,29.065000534057617,28.930000305175781,26.042886734008789,26.164414408835874,171.67034912109375,103.64597320556641
2015-11-13,28.799999237060547,28.084999084472656,25.282207489013672,25.925852951063824,169.74281311035156,101.61080169677734
2015-11-16,27.844999313354492,28.545000076293945,25.69630241394043,25.066159438063565,172.32405090332031,103.07242584228516
2015-11-17,28.729999542236328,28.422500610351562,25.586030960083008,25.862842536209094,172.19834899902344,103.13716125488281
2015-11-18,28.940000534057617,29.322500228881836,26.396207809448242,26.051880369672631,174.93046569824219,105.11684417724609
2015-11-19,29.409999847412109,29.694999694824219,26.731531143188477,26.474973393560727,174.77963256835938,105.19085693359375
2015-11-20,29.799999237060547,29.825000762939453,26.848560333251953,26.826053880316088,175.41650390625,105.90313720703125
2015-11-23,29.817499160766602,29.4375,26.499734878540039,26.841811380090192,175.21536254882812,105.59785461425781
2015-11-24,29.332500457763672,29.719999313354492,26.754039764404297,26.405212037935289,175.45004272460938,105.50538635253906
2015-11-25,29.802499771118164,29.507499694824219,26.562742233276367,26.82830221180506,175.42488098144531,105.59785461425781
2015-11-27,29.572500228881836,29.452499389648438,26.513238906860352,26.621264065524375,175.62602233886719,105.74589538574219
2015-11-30,29.497499465942383,29.575000762939453,26.623508453369141,26.553741542717557,174.89694213867188,105.47761535644531
2015-12-01,29.6875,29.334999084472656,26.407461166381836,26.724783631983328,176.56466674804688,106.53221130371094
2015-12-02,29.334999084472656,29.069999694824219,26.168914794921875,26.407468166824764,174.76280212402344,105.87540435791016
2015-12-03,29.137500762939453,28.799999237060547,25.925848007202148,26.229667920185882,172.315673828125,104.08074188232422
2015-12-04,28.822500228881836,29.757499694824219,26.787796020507812,25.946106522740475,175.67630004882812,106.51371765136719
2015-12-07,29.745000839233398,29.569999694824219,26.619009017944336,26.776545612102431,174.61190795898438,106.03264617919922
2015-12-08,29.379999160766602,29.557500839233398,26.607759475708008,26.447971880915489,173.43865966796875,106.04190826416016
2015-12-09,29.409999847412109,28.905000686645508,26.020376205444336,26.474978102501257,172.08935546875,104.43228912353516
2015-12-10,29.010000228881836,29.042499542236328,26.144155502319336,26.114899511428373,172.53352355957031,104.90406036376953
2015-12-11,28.797500610351562,28.295000076293945,25.47125244140625,25.923605080402936,169.18965148925781,102.48959350585938
2015-12-14,28.045000076293945,28.120000839233398,25.313716888427734,25.246200955895596,170.04447937011719,103.26667785644531
2015-12-15,27.985000610351562,27.622499465942383,24.865865707397461,25.192190440855068,171.82957458496094,103.89573669433594
2015-12-16,27.767499923706055,27.834999084472656,25.057159423828125,24.996396453182051,174.34378051757812,105.44062042236328
2015-12-17,28.004999160766602,27.245000839233398,24.526039123535156,25.210192105498098,171.68710327148438,103.90499114990234
2015-12-18,27.227500915527344,26.507499694824219,23.86213493347168,24.510282306044768,168.62849426269531,101.91182708740234
2015-12-21,26.819999694824219,26.832500457763672,24.154703140258789,24.143449913288588,170.01957702636719,103.04388427734375
2015-12-22,26.850000381469727,26.807500839233398,24.132200241088867,24.170458468498886,171.56236267089844,103.72123718261719
2015-12-23,26.817499160766602,27.152500152587891,24.442775726318359,24.141206660296216,173.68682861328125,104.49142456054688
2015-12-24,27.25,27.007499694824219,24.312236785888672,24.530536328856499,173.40020751953125,104.47286987304688
2015-12-28,26.897499084472656,26.704999923706055,24.039928436279297,24.213216811568337,173.00398254394531,104.41719055175781
