date,aapl_open,aapl_close,aapl_adj_close,aapl_adj_open,spy_adj_close,qqq_adj_close
2006-02-10,2.3278570175170898,2.4039289951324463,2.01495361328125,1.9511907041121845,86.959716796875,34.974910736083984
2006-02-13,2.3796429634094238,2.3110709190368652,1.9371219873428345,1.9945985510332682,86.801811218261719,34.573581695556641
2006-02-14,2.3250000476837158,2.4157140254974365,2.024832010269165,1.9487962857929428,87.721931457519531,34.923683166503906
2006-02-15,2.3985710144042969,2.4721429347991943,2.0721299648284912,2.0104625835964969,88.030921936035156,35.145687103271484
2006-02-16,2.4967861175537109,2.5203568935394287,2.1125421524047852,2.0927853243292218,88.690132141113281,35.470161437988281
2006-02-17,2.510714054107666,2.5103569030761719,2.104161262512207,2.1044606236765162,88.449813842773438,35.188369750976562
2006-02-21,2.5210709571838379,2.4671430587768555,2.067939281463623,2.1131412080749916,88.230072021484375,34.795581817626953
2006-02-22,2.4642860889434814,2.5471429824829102,2.1349949836730957,2.065544994690939,88.765670776367188,35.231067657470703
2006-02-23,2.5639290809631348,2.5625,2.1478672027587891,2.1490650471025177,88.635177612304688,35.137123107910156
2006-02-24,2.5764288902282715,2.5521430969238281,2.1391863822937012,2.1595425442905278,88.861770629882812,35.231067657470703
2006-02-27,2.5710709095001221,2.5353569984436035,2.1251151561737061,2.1550502594822492,88.896156311035156,35.623859405517578
2006-02-28,2.5564289093017578,2.4460709095001221,2.0502762794494629,2.1427774364527248,88.051551818847656,35.094440460205078
2006-03-01,2.4585709571838379,2.4678568840026855,2.0685374736785889,2.0607540857004865,88.834320068359375,35.572624206542969
2006-03-02,2.4639289379119873,2.4860711097717285,2.0838050842285156,2.0652456914115391,88.827438354492188,35.598243713378906
2006-03-03,2.4785709381103516,2.4185709953308105,2.0272262096405029,2.0775176655516323,88.415451049804688,35.393302917480469
2006-03-06,2.4175000190734863,2.3385710716247559,1.9601709842681885,2.0263285770328761,88.010337829589844,35.085906982421875
2006-03-07,2.3485710620880127,2.3682138919830322,1.9850176572799683,1.9685531967375502,87.873008728027344,34.880996704101562
2006-03-08,2.3675000667572021,2.3450000286102295,1.965559720993042,1.9844190677576161,88.058403015136719,34.898082733154297
2006-03-09,2.3564291000366211,2.2832140922546387,1.9137715101242065,1.975139735067281,87.467849731445312,34.599201202392578
2006-03-10,2.2874999046325684,2.2567861080169678,1.8916198015213013,1.9173638565966045,88.298728942871094,34.63336181640625
2006-03-13,2.323214054107666,2.3457140922546387,1.966159462928772,1.9473001044651803,88.463516235351562,34.735828399658203
2006-03-14,2.3489289283752441,2.4042859077453613,2.0152530670166016,1.9688532931390355,89.3905029296875,35.324996948242188
2006-03-15,2.4182140827178955,2.3653569221496582,1.9826232194900513,2.0269276679551318,89.788810729980469,35.623859405517578
2006-03-16,2.3875000476837158,2.2967860698699951,1.9251474142074585,2.001183133037137,89.974197387695312,35.324996948242188
2006-03-17,2.3125,2.3092861175537109,1.9356248378753662,1.9383186879971686,90.049346923828125,35.418128967285156
2006-03-20,2.3292860984802246,2.2853569984436035,1.9155679941177368,1.9523890151213943,89.904571533203125,35.503589630126953
2006-03-21,2.2074999809265137,2.2074999809265137,1.8503086566925049,1.8503086566925049,89.339241027832031,35.127605438232422
2006-03-22,2.2200000286102295,2.2025001049041748,1.846117377281189,1.8607856686392266,89.883888244628906,35.213050842285156
2006-03-23,2.2078568935394287,2.1485710144042969,1.8009148836135864,1.8506078290209214,89.697715759277344,35.110511779785156
2006-03-24,2.1517860889434814,2.1414289474487305,1.7949281930923462,1.8036094642084965,89.766670227050781,35.289962768554688
2006-03-27,2.1553568840026855,2.125356912612915,1.7814571857452393,1.8066029221094693,89.635711669921875,35.298507690429688
2006-03-28,2.1296429634094238,2.0967860221862793,1.7575100660324097,1.785050503791767,89.084159851074219,35.153251647949219
2006-03-29,2.111785888671875,2.2260708808898926,1.8658747673034668,1.770082002979706,89.642608642578125,35.819740295410156
2006-03-30,2.2435710430145264,2.2410709857940674,1.8784475326538086,1.8805430603488407,89.484024047851562,35.930816650390625
2006-03-31,2.2589290142059326,2.2400000095367432,1.8775501251220703,1.8934162657174995,89.504707336425781,35.828277587890625
2006-04-03,2.2739291191101074,2.2374999523162842,1.8754546642303467,1.90598930210007,89.435791015625,35.870998382568359
2006-04-04,2.2178568840026855,2.184643030166626,1.8311502933502197,1.8589898796603699,90.007965087890625,36.067535400390625
2006-04-05,2.3110709190368652,2.4003570079803467,2.0119607448577881,1.9371218332213418,90.318199157714844,36.409317016601562
2006-04-06,2.4392859935760498,2.5442860126495361,2.1325995922088623,2.0445894405416549,90.221694946289062,36.511863708496094
2006-04-07,2.5332140922546387,2.4925000667572021,2.0891940593719482,2.1233202370747342,89.304756164550781,36.161537170410156
2006-04-10,2.5103569030761719,2.4525001049041748,2.055666446685791,2.1041615633534794,89.442718505859375,36.110275268554688
2006-04-11,2.4639289379119873,2.4282140731811523,2.0353093147277832,2.0652452242770103,88.684333801269531,35.819740295410156
2006-04-12,2.4289290904998779,2.3824999332427979,1.9969925880432129,2.0359091401982776,88.849754333496094,35.828277587890625
2006-04-13,2.369286060333252,2.3739290237426758,1.9898090362548828,1.9859173400606525,88.732582092285156,35.973541259765625
2006-04-17,2.375356912612915,2.3146429061889648,1.9401148557662964,1.9910048420796236,88.698127746582031,35.597576141357422
2006-04-18,2.3228569030761719,2.3650000095367432,1.982324481010437,1.9470004593166765,90.104476928710938,36.281158447265625
2006-04-19,2.3864290714263916,2.3446431159973145,1.9652611017227173,2.0002857552585942,90.276832580566406,36.443500518798828
2006-04-20,2.4825000762939453,2.4153571128845215,2.0245323181152344,2.0808109936913151,90.400924682617188,36.315330505371094
2006-04-21,2.4353570938110352,2.3942859172821045,2.006871223449707,2.0412967537066358,90.414726257324219,35.888103485107422
2006-04-24,2.3875000476837158,2.3482139110565186,1.9682539701461792,2.0011832931623248,90.249282836914062,35.853908538818359
2006-04-25,2.3557140827178955,2.3632140159606934,1.9808272123336792,1.9745408278768823,89.876983642578125,35.777008056640625
2006-04-26,2.380357027053833,2.4339289665222168,2.0400991439819336,1.9951955870769569,89.897674560546875,35.768489837646484
2006-04-27,2.4189291000366211,2.4771430492401123,2.0763218402862549,2.0275273654667236,90.33203125,36.110275268554688
2006-04-28,2.4778571128845215,2.5139288902282715,2.1071553230285645,2.076920244408627,90.635322570800781,35.759922027587891
2006-05-01,2.5274999141693115,2.4857139587402344,2.0835058689117432,2.1185305277500794,89.897674560546875,35.409587860107422
2006-05-02,2.505357027053833,2.5578570365905762,2.143974781036377,2.0999697038014982,90.573280334472656,35.503589630126953
2006-05-03,2.565356969833374,2.5407140254974365,2.1296055316925049,2.1502610442957888,90.235504150390625,35.452308654785156
2006-05-04,2.5435709953308105,2.5403571128845215,2.1293072700500488,2.132001120935525,90.559486389160156,35.742835998535156
2006-05-05,2.5664288997650146,2.567500114440918,2.1520586013793945,2.1511607175801943,91.35919189453125,36.024810791015625
2006-05-08,2.6067860126495361,2.567500114440918,2.1520586013793945,2.1849877353168168,91.2489013671875,36.059009552001953
2006-05-09,2.565000057220459,2.5367860794067383,2.126314640045166,2.1499633799078719,91.42816162109375,35.922275543212891
2006-05-10,2.5460710525512695,2.5214290618896484,2.1134412288665771,2.1340959440091818,91.379867553710938,35.606117248535156
2006-05-11,2.5282139778137207,2.4339289665222168,2.0400991439819336,2.1191280612066503,90.276832580566406,34.811470031738281
2006-05-12,2.4232139587402344,2.4178569316864014,2.0266280174255371,2.0311182339371618,89.09796142578125,34.341487884521484
2006-05-15,2.4060709476470947,2.4210710525512695,2.0293214321136475,2.0167484701041607,89.277236938476562,34.315853118896484
2006-05-16,2.432142972946167,2.320713996887207,1.9452037811279297,2.0386026514100211,89.146240234375,34.059520721435547
2006-05-17,2.3110709190368652,2.3307139873504639,1.9535857439041138,1.9371210818167657,87.4503173828125,33.598098754882812
2006-05-18,2.3457140922546387,2.2564289569854736,1.8913202285766602,1.9661582960119304,87.009109497070312,33.367393493652344
2006-05-19,2.2592859268188477,2.3039290904998779,1.9311357736587524,1.893716214702172,87.622627258300781,33.623744964599609
2006-05-22,2.2810709476470947,2.26357102394104,1.8973066806793213,1.91197497330531,86.953948974609375,33.299034118652344
2006-05-23,2.3164288997650146,2.255357027053833,1.8904223442077637,1.9416123027779348,86.292091369628906,32.974342346191406
2006-05-24,2.249643087387085,2.2621428966522217,1.8961098194122314,1.8856325807181236,86.981521606445312,33.196487426757812
2006-05-25,2.2950000762939453,2.2974998950958252,1.9257460832595825,1.9236507550827,88.056961059570312,33.632274627685547
2006-05-26,2.2967860698699951,2.2696430683135986,1.9023971557617188,1.9251482084186866,88.505081176757812,33.743362426757812
2006-05-30,2.2603569030761719,2.1864290237426758,1.832647442817688,1.8946132041308763,86.933250427246094,33.017051696777344
2006-05-31,2.2057139873504639,2.1346430778503418,1.7892415523529053,1.8488126468185846,87.905288696289062,33.170864105224609
2006-06-01,2.1375000476837158,2.2203569412231445,1.8610851764678955,1.791635200443112,88.746376037597656,33.956985473632812
2006-06-02,2.249643087387085,2.2021429538726807,1.8458186388015747,1.8856328714027157,88.932510375976562,33.871547698974609
2006-06-05,2.1839289665222168,2.1428570747375488,1.796125054359436,1.8305511739238576,87.636459350585938,33.136669158935547
2006-06-06,2.1507139205932617,2.132857084274292,1.7877440452575684,1.8027115051177489,87.422714233398438,33.111038208007812
2006-06-07,2.1464290618896484,2.0914289951324463,1.7530187368392944,1.7991193444990259,86.767799377441406,32.863246917724609
2006-06-08,2.0871429443359375,2.1700000762939453,1.8188766241073608,1.7494264420058074,86.691978454589844,32.811973571777344
2006-06-09,2.184999942779541,2.1157140731811523,1.7733744382858276,1.8314492942588951,86.416229248046875,32.598346710205078
2006-06-12,2.1214289665222168,2.0357139110565186,1.7063190937042236,1.7781647665979807,85.478630065917969,31.957502365112305
2006-06-13,2.057499885559082,2.0832140445709229,1.7461328506469727,1.7245794543964288,84.485885620117188,31.829324722290039
2006-06-14,2.0814290046691895,2.057499885559082,1.7245800495147705,1.7446372469461766,85.140830993652344,32.154033660888672
2006-06-15,2.046428918838501,2.1207139492034912,1.7775648832321167,1.7152997854916916,86.947044372558594,33.025608062744141
2006-06-16,2.1057140827178955,2.0557138919830322,1.7230825424194336,1.7649922926569905,86.313446044921875,32.782752990722656
2006-06-19,2.065356969833374,2.0428569316864014,1.7123057842254639,1.7311651301085602,85.634811401367188,32.517688751220703
2006-06-20,2.057499885559082,2.0525000095367432,1.7203890085220337,1.7245798644113577,85.925697326660156,32.560443878173828
2006-06-21,2.062143087387085,2.0664288997650146,1.7320637702941895,1.728471437479383,86.562736511230469,33.073474884033203
2006-06-22,2.078571081161499,2.127856969833374,1.7835522890090942,1.7422412606821041,86.181900024414062,32.654487609863281
2006-06-23,2.132857084274292,2.1010708808898926,1.7611005306243896,1.7877434678788868,86.167991638183594,32.620296478271484
2006-06-26,2.1132140159606934,2.1067860126495361,1.7658910751342773,1.7712789757610861,86.548912048339844,32.705814361572266
2006-06-27,2.1103570461273193,2.0510709285736084,1.7191909551620483,1.7688840962646311,85.801048278808594,32.090164184570312
2006-06-28,2.0460710525512695,2.0007140636444092,1.6769826412200928,1.7150005091588347,86.382675170898438,32.329601287841797
2006-06-29,2.0271430015563965,2.1060709953308105,1.7652915716171265,1.6991347694563632,88.127662658691406,33.312881469726562
2006-06-30,2.056786060333252,2.0453569889068604,1.7144016027450562,1.7239813575152811,88.134590148925781,33.150424957275391
2006-07-03,2.054286003112793,2.0696430206298828,1.7347580194473267,1.7218858917291577,88.494659423828125,33.347091674804688
2006-07-05,2.0410709381103516,2.0357139110565186,1.7063190937042236,1.71080931086971,87.989173889160156,32.620296478271484
2006-07-06,2.0389289855957031,1.991786003112793,1.6694985628128052,1.7090134210249455,88.245361328125,32.586101531982422
2006-07-07,1.9814289808273315,1.9785710573196411,1.658422589302063,1.6608180781505009,87.670646667480469,32.226982116699219
2006-07-10,1.989285945892334,1.9642859697341919,1.6464488506317139,1.6674036314760545,87.83685302734375,31.944803237915039
2006-07-11,1.9682140350341797,1.9874999523162842,1.6659066677093506,1.6497413650859691,88.224632263183594,32.184238433837891
2006-07-12,1.9703569412231445,1.8914289474487305,1.5853804349899292,1.6515372405478366,87.28289794921875,31.577154159545898
2006-07-13,1.8582140207290649,1.8660709857940674,1.564125657081604,1.5575400123025365,85.863372802734375,31.047018051147461
2006-07-14,1.875,1.809643030166626,1.5168280601501465,1.5716097403583809,85.530967712402344,30.73063850402832
2006-07-17,1.8474999666213989,1.8703570365905762,1.5677180290222168,1.5485594192058678,85.406333923339844,30.807580947875977
2006-07-18,1.8985710144042969,1.8892860412597656,1.5835846662521362,1.5913672575470141,85.84259033203125,30.910202026367188
2006-07-19,1.8914289474487305,1.932142972946167,1.6195064783096313,1.5853803142656628,87.033584594726562,31.31207275390625
2006-07-20,2.1771430969238281,2.1607139110565186,1.8110928535461426,1.824863663722172,86.438087463378906,30.850332260131836
2006-07-21,2.1364290714263916,2.1685709953308105,1.8176790475845337,1.790737941318743,85.828750610351562,30.525417327880859
2006-07-24,2.187856912612915,2.1935710906982422,1.8386335372924805,1.8338439594619302,87.3936767578125,31.132499694824219
2006-07-25,2.2064290046691895,2.2117860317230225,1.8539005517959595,1.8494103365271026,87.705268859863281,31.31207275390625
2006-07-26,2.2142860889434814,2.2810709476470947,1.9119751453399658,1.8559966190876096,87.822952270507812,31.286413192749023
2006-07-27,2.3035709857940674,2.2642860412597656,1.8979063034057617,1.9308346271696246,87.739891052246094,31.081205368041992
2006-07-28,2.2835710048675537,2.3424999713897705,1.9634644985198975,1.9140707161873436,88.619270324707031,31.731054306030273
2006-07-31,2.3867859840393066,2.4271430969238281,2.034412145614624,2.0005851328116835,88.529273986816406,31.722469329833984
2006-08-01,2.4007139205932617,2.3992860317230225,2.0110619068145752,2.0122587515742807,88.093055725097656,31.192346572875977
2006-08-02,2.4160709381103516,2.4342861175537109,2.040398120880127,2.02513031088864,88.68853759765625,31.542919158935547
2006-08-03,2.4253571033477783,2.4853570461273193,2.0832064151763916,2.0329149426077646,88.92401123046875,31.739595413208008
2006-08-04,2.3946430683135986,2.4392859935760498,2.0445904731750488,2.007171121804749,88.771629333496094,31.594223022460938
2006-08-07,2.4185709953308105,2.4003570079803467,2.0119607448577881,2.0272275686821755,88.563888549804688,31.389022827148438
2006-08-08,2.3960709571838379,2.3135709762573242,1.9392164945602417,2.0083673118273264,88.224632263183594,31.192346572875977
2006-08-09,2.3367860317230225,2.2710709571838379,1.9035931825637817,1.9586750229126109,87.92681884765625,31.235107421875
2006-08-10,2.2589290142059326,2.2882139682769775,1.9179627895355225,1.8934163734309939,88.196914672851562,31.457433700561523
