decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2006-03-01,2006-03-02,2.06524545512,2127.85042442,2127.85042442,0,1030.31357321,1,1,1,0,2.06524545512,2.06524545512,0,0,0,0,False,0.00217947859335,4.62751887156,-0.194982551474
2006-03-02,2006-03-03,2.07751815422,2140.49515289,2140.49515289,0,1030.31357321,1,1,1,0,2.07751815422,2.07751815422,0,0,0,0,False,0.00594248934011,12.6447284645,-0.190198743868
2006-03-03,2006-03-06,2.02632894673,2087.75421761,2087.75421761,0,1030.31357321,1,1,1,0,2.02632894673,2.02632894673,0,0,0,0,False,-0.0246395957519,-52.740935276,-0.210151919458
2006-03-06,2006-03-07,1.96855378784,2028.22768721,2028.22768721,0,1030.31357321,1,1,1,0,1.96855378784,1.96855378784,0,0,0,0,False,-0.0285122309406,-59.5265303997,-0.232672250339
2006-03-07,2006-03-08,1.98441942882,2044.57427246,2044.57427246,0,1030.31357321,1,1,1,0,1.98441942882,1.98441942882,0,0,0,0,False,0.00805954151455,16.346585246,-0.226487940485
2006-03-08,2006-03-09,1.9751398581,2035.01340479,2035.01340479,0,1030.31357321,1,1,1,0,1.9751398581,1.9751398581,0,0,0,0,False,-0.00467621440454,-9.560867664,-0.23010504872
2006-03-09,2006-03-10,1.91736446075,1975.48662871,1975.48662871,0,1030.31357321,1,1,1,0,1.91736446075,1.91736446075,0,0,0,0,False,-0.0292512943361,-59.5267760815,-0.252625472548
2006-03-10,2006-03-13,1.9472996322,2006.32924217,2006.32924217,0,1030.31357321,1,1,1,0,1.9472996322,1.9472996322,0,0,0,0,False,0.0156126662716,30.8426134581,-0.240956963471
2006-03-13,2006-03-14,1.96885399193,2028.53699155,2028.53699155,0,1030.31357321,1,1,1,0,1.96885399193,1.96885399193,0,0,0,0,False,0.0110688459897,22.2077493862,-0.232555233
2006-03-14,2006-03-15,2.02692705859,2088.37046038,2088.37046038,0,1030.31357321,1,1,1,0,2.02692705859,2.02692705859,0,0,0,0,False,0.0294958726756,59.8334688206,-0.209918779867
2006-03-15,2006-03-16,2.00118325695,2061.84627213,2061.84627213,0,1030.31357321,1,1,1,0,2.00118325695,2.00118325695,0,0,0,0,False,-0.0127009018531,-26.5241882501,-0.219953523899
2006-03-16,2006-03-17,1.93831880737,1997.07617645,1997.07617645,0,1030.31357321,1,1,1,0,1.93831880737,1.93831880737,0,0,0,0,False,-0.0314136395874,-64.7700956772,-0.244457622761
2006-03-17,2006-03-20,1.95238816462,2011.57202618,2011.57202618,0,1030.31357321,1,1,1,0,1.95238816462,1.95238816462,0,0,0,0,False,0.00725853620695,14.4958497348,-0.23897349106
2006-03-20,2006-03-21,1.8503087759,1906.39824644,1906.39824644,0,1030.31357321,1,1,1,0,1.8503087759,1.8503087759,0,0,0,0,False,-0.0522843718091,-105.173779738,-0.27876328401
2006-03-21,2006-03-22,1.8607868702,1917.19396923,1917.19396923,0,1030.31357321,1,1,1,0,1.8607868702,1.8607868702,0,0,0,0,False,0.00566288958824,10.7957227808,-0.27467900012
2006-03-22,2006-03-23,1.85060758402,1906.70611251,1906.70611251,0,1030.31357321,1,1,1,0,1.85060758402,1.85060758402,0,0,0,0,False,-0.00547042025245,-10.4878567171,-0.278646810808
2006-03-23,2006-03-24,1.80360886528,1858.28269466,1858.28269466,0,1030.31357321,1,1,1,0,1.80360886528,1.80360886528,0,0,0,0,False,-0.0253963720619,-48.4234178459,-0.296966564788
2006-03-24,2006-03-27,1.80660255943,1861.36713838,1861.36713838,0,1030.31357321,1,1,1,0,1.80660255943,1.80660255943,0,0,0,0,False,0.00165983557299,3.08444372127,-0.295799644884
2006-03-27,2006-03-28,1.78504965625,1839.16088969,1839.16088969,0,1030.31357321,1,1,1,0,1.78504965625,1.78504965625,0,0,0,0,False,-0.0119300745316,-22.2062486916,-0.304200807605
2006-03-28,2006-03-29,1.77008234225,1823.73986292,1823.73986292,0,1030.31357321,1,1,1,0,1.77008234225,1.77008234225,0,0,0,0,False,-0.00838481660773,-15.4210267722,-0.310034956229
2006-03-29,2006-03-30,1.88054329903,1937.54928601,1937.54928601,0,1030.31357321,1,1,1,0,1.88054329903,1.88054329903,0,0,0,0,False,0.0624044170996,113.809423087,-0.266978089854
2006-03-30,2006-03-31,1.89341554442,1950.81173514,1950.81173514,0,1030.31357321,1,1,1,0,1.89341554442,1.89341554442,0,0,0,0,False,0.00684496091675,13.262449137,-0.261960583528
2006-03-31,2006-04-03,1.90598918095,1963.76652353,1963.76652353,0,1030.31357321,1,1,1,0,1.90598918095,1.90598918095,0,0,0,0,False,0.00664071686189,12.9547883839,-0.25705947273
2006-04-03,2006-04-04,1.8589901217,1915.34275486,1915.34275486,0,1030.31357321,1,1,1,0,1.8589901217,1.8589901217,0,0,0,0,False,-0.0246586180635,-48.4237686696,-0.275379359436
2006-04-04,2006-04-05,1.93712160367,1995.84268122,1995.84268122,0,1030.31357321,1,1,1,0,1.93712160367,1.93712160367,0,0,0,0,False,0.0420289925456,80.4999263663,-0.244924283935
2006-04-05,2006-04-06,2.0445898977,2106.56872325,2106.56872325,0,1030.31357321,1,1,1,0,2.0445898977,2.0445898977,0,0,0,0,False,0.0554783415896,110.726042028,-0.203033935433
2006-04-06,2006-04-07,2.12331926782,2187.6846619,2187.6846619,0,1030.31357321,1,1,1,0,2.12331926782,2.12331926782,0,0,0,0,False,0.0385061914914,81.1159386474,-0.172345807539
2006-04-07,2006-04-10,2.10416107527,2167.94571607,2167.94571607,0,1030.31357321,1,1,1,0,2.10416107527,2.10416107527,0,0,0,0,False,-0.0090227564199,-19.7389458279,-0.179813529717
2006-04-10,2006-04-11,2.06524522428,2127.85018658,2127.85018658,0,1030.31357321,1,1,1,0,2.06524522428,2.06524522428,0,0,0,0,False,-0.0184947110027,-40.0955294884,-0.194982641454
2006-04-11,2006-04-12,2.03590889713,2097.62457054,2097.62457054,0,1030.31357321,1,1,1,0,2.03590889713,2.03590889713,0,0,0,0,False,-0.0142047669684,-30.2256160441,-0.206417725437
2006-04-12,2006-04-13,1.98591674518,2046.11697783,2046.11697783,0,1030.31357321,1,1,1,0,1.98591674518,1.98591674518,0,0,0,0,False,-0.0245552008854,-51.5075927118,-0.225904297608
2006-04-13,2006-04-17,1.99100459741,2051.35906104,2051.35906104,0,1030.31357321,1,1,1,0,1.99100459741,1.99100459741,0,0,0,0,False,0.00256196652736,5.24208320825,-0.22392109033
2006-04-17,2006-04-18,1.94699963972,2006.02015584,2006.02015584,0,1030.31357321,1,1,1,0,1.94699963972,1.94699963972,0,0,0,0,False,-0.0221018865266,-45.3389051923,-0.241073898327
2006-04-18,2006-04-19,2.00028563392,2060.92143893,2060.92143893,0,1030.31357321,1,1,1,0,2.00028563392,2.00028563392,0,0,0,0,False,0.0273682609469,54.9012830898,-0.220303410737
2006-04-19,2006-04-20,2.08081172883,2143.88856751,2143.88856751,0,1030.31357321,1,1,1,0,2.08081172883,2.08081172883,0,0,0,0,False,0.0402572980276,82.9671285786,-0.188914932772
2006-04-20,2006-04-21,2.04129748123,2103.17650188,2103.17650188,0,1030.31357321,1,1,1,0,2.04129748123,2.04129748123,0,0,0,0,False,-0.018989823563,-40.7120656357,-0.204317295093
2006-04-21,2006-04-24,2.00118244474,2061.84543529,2061.84543529,0,1030.31357321,1,1,1,0,2.00118244474,2.00118244474,0,0,0,0,False,-0.0196517346756,-41.3310665909,-0.219953840496
2006-04-24,2006-04-25,1.97453999606,2034.39535879,2034.39535879,0,1030.31357321,1,1,1,0,1.97453999606,1.97453999606,0,0,0,0,False,-0.013313353186,-27.4500764949,-0.230338870519
2006-04-25,2006-04-26,1.99519675293,2055.67829577,2055.67829577,0,1030.31357321,1,1,1,0,1.99519675293,1.99519675293,0,0,0,0,False,0.0104615540391,21.2829369829,-0.222287019021
2006-04-26,2006-04-27,2.02752596857,2088.98752546,2088.98752546,0,1030.31357321,1,1,1,0,2.02752596857,2.02752596857,0,0,0,0,False,0.016203522582,33.3092296868,-0.209685329172
2006-04-27,2006-04-28,2.07692000941,2139.87887617,2139.87887617,0,1030.31357321,1,1,1,0,2.07692000941,2.07692000941,0,0,0,0,False,0.0243617303077,50.8913507113,-0.190431896303
2006-04-28,2006-05-01,2.11852980047,2182.75000868,2182.75000868,0,1030.31357321,1,1,1,0,2.11852980047,2.11852980047,0,0,0,0,False,0.0200343734332,42.8711325071,-0.174212706594
2006-05-01,2006-05-02,2.09997040438,2163.62801097,2163.62801097,0,1030.31357321,1,1,1,0,2.09997040438,2.09997040438,0,0,0,0,False,-0.00876050744712,-19.1219977062,-0.181447022327
2006-05-02,2006-05-03,2.15026200722,2215.444132,2215.444132,0,1030.31357321,1,1,1,0,2.15026200722,2.15026200722,0,0,0,0,False,0.0239487198194,51.8161210281,-0.161843726408
2006-05-03,2006-05-04,2.13199968861,2196.62821726,2196.62821726,0,1030.31357321,1,1,1,0,2.13199968861,2.13199968861,0,0,0,0,False,-0.00849306667951,-18.8159147378,-0.168962243527
2006-05-04,2006-05-05,2.15115928767,2216.36861222,2216.36861222,0,1030.31357321,1,1,1,0,2.15115928767,2.15115928767,0,0,0,0,False,0.00898668004203,19.7403949598,-0.161493973107
2006-05-05,2006-05-08,2.18498628292,2251.22102457,2251.22102457,0,1030.31357321,1,1,1,0,2.18498628292,2.18498628292,0,0,0,0,False,0.0157250071834,34.8524123483,-0.14830845981
2006-05-08,2006-05-09,2.14996217456,2215.13521034,2215.13521034,0,1030.31357321,1,1,1,0,2.14996217456,2.14996217456,0,0,0,0,False,-0.0160294408409,-36.0858142331,-0.161960598969
2006-05-09,2006-05-10,2.13409666626,2198.78876179,2198.78876179,0,1030.31357321,1,1,1,0,2.13409666626,2.13409666626,0,0,0,0,False,-0.00737943601484,-16.3464485489,-0.168144857106
2006-05-10,2006-05-11,2.11912929948,2183.36768064,2183.36768064,0,1030.31357321,1,1,1,0,2.11912929948,2.11912929948,0,0,0,0,False,-0.00701344368004,-15.4210811451,-0.173979026301
2006-05-11,2006-05-12,2.03111799499,2092.68843903,2092.68843903,0,1030.31357321,1,1,1,0,2.03111799499,2.03111799499,0,0,0,0,False,-0.0415318237117,-90.6792416103,-0.208285183763
2006-05-12,2006-05-15,2.01674870705,2077.88356663,2077.88356663,0,1030.31357321,1,1,1,0,2.01674870705,2.01674870705,0,0,0,0,False,-0.0070745707439,-14.8048724069,-0.213886226239
2006-05-15,2006-05-16,2.03860277634,2100.40011085,2100.40011085,0,1030.31357321,1,1,1,0,2.03860277634,2.03860277634,0,0,0,0,False,0.0108362877443,22.5165442272,-0.205367671187
2006-05-16,2006-05-17,1.93712108182,1995.84214355,1995.84214355,0,1030.31357321,1,1,1,0,1.93712108182,1.93712108182,0,0,0,0,False,-0.0497800237025,-104.557967303,-0.24492448735
2006-05-17,2006-05-18,1.96615866779,2025.75996251,2025.75996251,0,1030.31357321,1,1,1,0,1.96615866779,1.96615866779,0,0,0,0,False,0.0149900727666,29.9178189624,-0.233605850471
2006-05-18,2006-05-19,1.89371563021,1951.1209176,1951.1209176,0,1030.31357321,1,1,1,0,1.89371563021,1.89371563021,0,0,0,0,False,-0.0368449600596,-74.6390449091,-0.261843612301
2006-05-19,2006-05-22,1.91197581422,1969.93463305,1969.93463305,0,1030.31357321,1,1,1,0,1.91197581422,1.91197581422,0,0,0,0,False,0.00964251639746,18.8137154414,-0.254725927228
2006-05-22,2006-05-23,1.94161156815,2000.46875257,2000.46875257,0,1030.31357321,1,1,1,0,1.94161156815,1.94161156815,0,0,0,0,False,0.0155000673711,30.5341195289,-0.24317412889
2006-05-23,2006-05-24,1.88563293637,1942.79320844,1942.79320844,0,1030.31357321,1,1,1,0,1.88563293637,1.88563293637,0,0,0,0,False,-0.0288310147624,-57.6755441371,-0.264994186753
2006-05-24,2006-05-25,1.92365051692,1981.9632377,1981.9632377,0,1030.31357321,1,1,1,0,1.92365051692,1.92365051692,0,0,0,0,False,0.0201617079445,39.1700292651,-0.250175214209
2006-05-25,2006-05-26,1.92514700207,1983.50508666,1983.50508666,0,1030.31357321,1,1,1,0,1.92514700207,1.92514700207,0,0,0,0,False,0.000777940240534,1.54184895787,-0.249591895335
2006-05-26,2006-05-30,1.89461283441,1952.04531928,1952.04531928,0,1030.31357321,1,1,1,0,1.89461283441,1.89461283441,0,0,0,0,False,-0.0158606940798,-31.4597673853,-0.261493888718
2006-05-30,2006-05-31,1.84881166139,1904.85574905,1904.85574905,0,1030.31357321,1,1,1,0,1.84881166139,1.84881166139,0,0,0,0,False,-0.0241744234951,-47.1895702297,-0.279346848205
2006-05-31,2006-06-01,1.79163508568,1845.94594702,1845.94594702,0,1030.31357321,1,1,1,0,1.79163508568,1.79163508568,0,0,0,0,False,-0.0309261223867,-58.909802024,-0.301633855776
2006-06-01,2006-06-02,1.88563262784,1942.79289056,1942.79289056,0,1030.31357321,1,1,1,0,1.88563262784,1.88563262784,0,0,0,0,False,0.0524646692344,96.8469435351,-0.264994307015
2006-06-02,2006-06-05,1.83055141691,1886.04197131,1886.04197131,0,1030.31357321,1,1,1,0,1.83055141691,1.83055141691,0,0,0,0,False,-0.0292109980046,-56.7509192494,-0.286464556846
2006-06-05,2006-06-06,1.80271150512,1857.35813231,1857.35813231,0,1030.31357321,1,1,1,0,1.80271150512,1.80271150512,0,0,0,0,False,-0.0152084839231,-28.6838389988,-0.297316349162
2006-06-06,2006-06-07,1.79911909981,1853.65682836,1853.65682836,0,1030.31357321,1,1,1,0,1.79911909981,1.79911909981,0,0,0,0,False,-0.00199277882068,-3.70130394848,-0.298716642259
2006-06-07,2006-06-08,1.74942598338,1802.457336,1802.457336,0,1030.31357321,1,1,1,0,1.74942598338,1.74942598338,0,0,0,0,False,-0.0276208042258,-51.199492358,-0.31808665259
2006-06-08,2006-06-09,1.83144880181,1886.96655914,1886.96655914,0,1030.31357321,1,1,1,0,1.83144880181,1.83144880181,0,0,0,0,False,0.0468855608696,84.509223142,-0.286114762832
2006-06-09,2006-06-12,1.77816489083,1832.06742243,1832.06742243,0,1030.31357321,1,1,1,0,1.77816489083,1.77816489083,0,0,0,0,False,-0.0290938577846,-54.899136716,-0.306884438397
2006-06-12,2006-06-13,1.72457980761,1776.85798387,1776.85798387,0,1030.31357321,1,1,1,0,1.72457980761,1.72457980761,0,0,0,0,False,-0.03013504737,-55.2094385599,-0.327771508679
2006-06-13,2006-06-14,1.74463724695,1797.52343586,1797.52343586,0,1030.31357321,1,1,1,0,1.74463724695,1.74463724695,0,0,0,0,False,0.0116303340952,20.665451992,-0.319953266736
2006-06-14,2006-06-15,1.71529967046,1767.2965326,1767.2965326,0,1030.31357321,1,1,1,0,1.71529967046,1.71529967046,0,0,0,0,False,-0.0168158604543,-30.2269032608,-0.331388837705
2006-06-15,2006-06-16,1.76499253687,1818.49576736,1818.49576736,0,1030.31357321,1,1,1,0,1.76499253687,1.76499253687,0,0,0,0,False,0.0289703701763,51.1992347606,-0.31201892483
2006-06-16,2006-06-19,1.73116585324,1783.64367608,1783.64367608,0,1030.31357321,1,1,1,0,1.73116585324,1.73116585324,0,0,0,0,False,-0.0191653408871,-34.8520912832,-0.325204316659
2006-06-19,2006-06-20,1.72457986441,1776.85804239,1776.85804239,0,1030.31357321,1,1,1,0,1.72457986441,1.72457986441,0,0,0,0,False,-0.00380436618388,-6.78563368537,-0.327771486538
2006-06-20,2006-06-21,1.72847131852,1780.86746038,1780.86746038,0,1030.31357321,1,1,1,0,1.72847131852,1.72847131852,0,0,0,0,False,0.00225646500129,4.00941798492,-0.326254626424
2006-06-21,2006-06-22,1.74224149358,1795.05505865,1795.05505865,0,1030.31357321,1,1,1,0,1.74224149358,1.74224149358,0,0,0,0,False,0.0079666783669,14.1875982709,-0.320887113732
2006-06-22,2006-06-23,1.78774407294,1841.93698378,1841.93698378,0,1030.31357321,1,1,1,0,1.78774407294,1.78774407294,0,0,0,0,False,0.0261172630384,46.8819251352,-0.303150543848
2006-06-23,2006-06-26,1.77127873662,1824.97252428,1824.97252428,0,1030.31357321,1,1,1,0,1.77127873662,1.77127873662,0,0,0,0,False,-0.00921011937715,-16.9644595058,-0.309568610527
2006-06-26,2006-06-27,1.76888385095,1822.50504107,1822.50504107,0,1030.31357321,1,1,1,0,1.76888385095,1.76888385095,0,0,0,0,False,-0.00135206594591,-2.4674832023,-0.310502119297
2006-06-27,2006-06-28,1.71500063107,1766.98842826,1766.98842826,0,1030.31357321,1,1,1,0,1.71500063107,1.71500063107,0,0,0,0,False,-0.0304617060384,-55.5166128148,-0.331505401053
2006-06-28,2006-06-29,1.69913511368,1750.64197035,1750.64197035,0,1030.31357321,1,1,1,0,1.69913511368,1.69913511368,0,0,0,0,False,-0.00925102714343,-16.3464579119,-0.337689662733
2006-06-29,2006-06-30,1.72398135752,1776.24139261,1776.24139261,0,1030.31357321,1,1,1,0,1.72398135752,1.72398135752,0,0,0,0,False,0.0146228770353,25.5994222652,-0.328004780112
2006-06-30,2006-07-03,1.72188553675,1774.08204004,1774.08204004,0,1030.31357321,1,1,1,0,1.72188553675,1.72188553675,0,0,0,0,False,-0.0012156864407,-2.15935257641,-0.328821715589
2006-07-03,2006-07-05,1.71080943039,1762.67017731,1762.67017731,0,1030.31357321,1,1,1,0,1.71080943039,1.71080943039,0,0,0,0,False,-0.0064325450942,-11.4118627233,-0.33313910017
2006-07-05,2006-07-06,1.70901366509,1760.81997594,1760.81997594,0,1030.31357321,1,1,1,0,1.70901366509,1.70901366509,0,0,0,0,False,-0.00104965829286,-1.8502013692,-0.333839076244
2006-07-06,2006-07-07,1.66081795877,1711.16328555,1711.16328555,0,1030.31357321,1,1,1,0,1.66081795877,1.66081795877,0,0,0,0,False,-0.0282008899649,-49.6566903895,-0.352625407154
2006-07-07,2006-07-10,1.66740314857,1717.94809599,1717.94809599,0,1030.31357321,1,1,1,0,1.66740314857,1.66740314857,0,0,0,0,False,0.00396502805517,6.78481043419,-0.350058548731
2006-07-10,2006-07-11,1.64974124703,1699.75079911,1699.75079911,0,1030.31357321,1,1,1,0,1.64974124703,1.64974124703,0,0,0,0,False,-0.0105924602288,-18.1972968819,-0.356943027704
2006-07-11,2006-07-12,1.65153699218,1701.6009797,1701.6009797,0,1030.31357321,1,1,1,0,1.65153699218,1.65153699218,0,0,0,0,False,0.00108850109071,1.85018059876,-0.356243059489
2006-07-12,2006-07-13,1.55754048713,1604.75510472,1604.75510472,0,1030.31357321,1,1,1,0,1.55754048713,1.55754048713,0,0,0,0,False,-0.0569145623097,-96.8458749857,-0.392882203992
2006-07-13,2006-07-14,1.57160998739,1619.2511018,1619.2511018,0,1030.31357321,1,1,1,0,1.57160998739,1.57160998739,0,0,0,0,False,0.00903315218571,14.4959970817,-0.387398016546
2006-07-14,2006-07-17,1.54855906595,1595.50142457,1595.50142457,0,1030.31357321,1,1,1,0,1.54855906595,1.54855906595,0,0,0,0,False,-0.0146670749258,-23.7496772339,-0.396383095737
2006-07-17,2006-07-18,1.59136713775,1639.60716199,1639.60716199,0,1030.31357321,1,1,1,0,1.59136713775,1.59136713775,0,0,0,0,False,0.0276438094902,44.1057374221,-0.37969682503
2006-07-18,2006-07-19,1.58538043096,1633.43897673,1633.43897673,0,1030.31357321,1,1,1,0,1.58538043096,1.58538043096,0,0,0,0,False,-0.00376198970487,-6.16818526343,-0.382030399188
2006-07-19,2006-07-20,1.82486342349,1880.18155448,1880.18155448,0,1030.31357321,1,1,1,0,1.82486342349,1.82486342349,0,0,0,0,False,0.151057114022,246.742577755,-0.288681694737
2006-07-20,2006-07-21,1.79073794132,1845.02160701,1845.02160701,0,1030.31357321,1,1,1,0,1.79073794132,1.79073794132,0,0,0,0,False,-0.0187002938043,-35.1599474742,-0.301983556033
2006-07-21,2006-07-24,1.83384407836,1889.43444509,1889.43444509,0,1030.31357321,1,1,1,0,1.83384407836,1.83384407836,0,0,0,0,False,0.0240717170544,44.412838083,-0.285181101695
2006-07-24,2006-07-25,1.84941081221,1905.47306226,1905.47306226,0,1030.31357321,1,1,1,0,1.84941081221,1.84941081221,0,0,0,0,False,0.00848858091718,16.0386171749,-0.279113303635
2006-07-25,2006-07-26,1.85599650337,1912.25838925,1912.25838925,0,1030.31357321,1,1,1,0,1.85599650337,1.85599650337,0,0,0,0,False,0.00356096715543,6.78532699027,-0.276546249787
2006-07-26,2006-07-27,1.93083535483,1989.36587372,1989.36587372,0,1030.31357321,1,1,1,0,1.93083535483,1.93083535483,0,0,0,0,False,0.0403227330065,77.1074844694,-0.247374617374
2006-07-27,2006-07-28,1.91407094861,1972.09327844,1972.09327844,0,1030.31357321,1,1,1,0,1.91407094861,1.91407094861,0,0,0,0,False,-0.00868246284427,-17.2725952823,-0.253909259295
2006-07-28,2006-07-31,2.00058442945,2061.22929202,2061.22929202,0,1030.31357321,1,1,1,0,2.00058442945,2.00058442945,0,0,0,0,False,0.0451986802807,89.1360135759,-0.220186942445
2006-07-31,2006-08-01,2.0122592287,2073.25799615,2073.25799615,0,1030.31357321,1,1,1,0,2.0122592287,2.0122592287,0,0,0,0,False,0.00583569434739,12.0287041281,-0.215636191793
2006-08-01,2006-08-02,2.02513125743,2086.52022206,2086.52022206,0,1030.31357321,1,1,1,0,2.02513125743,2.02513125743,0,0,0,0,False,0.00639680442165,13.262225917,-0.210618769917
2006-08-02,2006-08-03,2.03291494261,2094.53985855,2094.53985855,0,1030.31357321,1,1,1,0,2.03291494261,2.03291494261,0,0,0,0,False,0.00384354601825,8.01963649152,-0.207584746833
2006-08-03,2006-08-04,2.00716995153,2068.0144448,2068.0144448,0,1030.31357321,1,1,1,0,2.00716995153,2.00716995153,0,0,0,0,False,-0.0126640768579,-26.5254137506,-0.217619954502
2006-08-04,2006-08-07,2.02722732845,2088.67983249,2088.67983249,0,1030.31357321,1,1,1,0,2.02722732845,2.02722732845,0,0,0,0,False,0.0099928642864,20.6653876892,-0.209801736887
