decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2009-03-30,2009-03-31,3.15669031767282,3252.380471444961,3252.380471444961,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.15669031767282,3.15669031767282,0.0,0.0,0.0,0.0,False,0.008994329576041293,28.99221631815135,-0.474300829794004
2009-03-31,2009-04-01,3.1159785795979085,3210.434620395803,3210.434620395803,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.1159785795979085,3.1159785795979085,0.0,0.0,0.0,0.0,False,-0.012896969286782856,-41.94585104915814,-0.481080755846238
2009-04-01,2009-04-02,3.2970870575395153,3397.033119961212,3397.033119961212,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.2970870575395153,3.2970870575395153,0.0,0.0,0.0,0.0,False,0.058122504155653454,186.59849956540893,-0.4509198699214624
2009-04-02,2009-04-03,3.4183268345630275,3521.9480921224067,3521.9480921224067,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.4183268345630275,3.4183268345630275,0.0,0.0,0.0,0.0,False,0.036771785187252215,124.91497216119478,-0.4307292133276259
2009-04-03,2009-04-06,3.440778803980802,3545.080658047873,3545.080658047873,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.440778803980802,3.440778803980802,0.0,0.0,0.0,0.0,False,0.006568116656008316,23.132565925466224,-0.42699017639190406
2009-04-06,2009-04-07,3.4883754746200113,3594.120147676012,3594.120147676012,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.4883754746200113,3.4883754746200113,0.0,0.0,0.0,0.0,False,0.013833109697183321,49.03948962813911,-0.4190636686443696
2009-04-07,2009-04-08,3.455446065830374,3560.19253511166,3560.19253511166,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.455446065830374,3.455446065830374,0.0,0.0,0.0,0.0,False,-0.009439754702215475,-33.927612564351875,-0.4245475651099717
2009-04-08,2009-04-09,3.5449535148386375,3652.4132631233792,3652.4132631233792,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.5449535148386375,3.5449535148386375,0.0,0.0,0.0,0.0,False,0.02590329795431323,92.22072801171907,-0.4096414492304803
2009-04-09,2009-04-13,3.5925505528523427,3701.4531312624,3701.4531312624,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.5925505528523427,3.5925505528523427,0.0,0.0,0.0,0.0,False,0.013426703005969154,49.039868139020655,-0.40171488030226343
2009-04-13,2009-04-14,3.5793790109511954,3687.8823145692713,3687.8823145692713,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.5793790109511954,3.5793790109511954,0.0,0.0,0.0,0.0,False,-0.0036663483804535435,-13.570816693128563,-0.4039084019819167
2009-04-14,2009-04-15,3.5084324840677255,3614.7851541475443,3614.7851541475443,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.5084324840677255,3.5084324840677255,0.0,0.0,0.0,0.0,False,-0.01982090375632406,-73.09716042172704,-0.41572347617618655
2009-04-15,2009-04-16,3.5680030687746576,3676.161528411656,3676.161528411656,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.5680030687746576,3.5680030687746576,0.0,0.0,0.0,0.0,False,0.016979259249665146,61.376374264111746,-0.4058028936046889
2009-04-16,2009-04-17,3.627575791409531,3737.540105411667,3737.540105411667,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.627575791409531,3.627575791409531,0.0,0.0,0.0,0.0,False,0.01669637651274014,61.378577000010864,-0.3958819549935322
2009-04-17,2009-04-20,3.6440398422723743,3754.5032383510625,3754.5032383510625,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.6440398422723743,3.6440398422723743,0.0,0.0,0.0,0.0,False,0.004538582185334761,16.963132939395564,-0.39314011559662654
2009-04-20,2009-04-21,3.5590226287909594,3666.9088603673936,3666.9088603673936,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.5590226287909594,3.5590226287909594,0.0,0.0,0.0,0.0,False,-0.023330484067484614,-87.59437798366889,-0.40729845046089497
2009-04-21,2009-04-22,3.6709819214118498,3782.2620246858446,3782.2620246858446,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.6709819214118498,3.6709819214118498,0.0,0.0,0.0,0.0,False,0.031457876023374576,115.35316431845104,-0.3886533185966319
2009-04-22,2009-04-23,3.7904226509617396,3905.3234140493682,3905.3234140493682,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.7904226509617396,3.7904226509617396,0.0,0.0,0.0,0.0,False,0.03253645267311822,123.06138936352363,-0.3687622662302832
2009-04-23,2009-04-24,3.731152437206907,3844.256516015259,3844.256516015259,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.731152437206907,3.731152437206907,0.0,0.0,0.0,0.0,False,-0.01563683504787894,-61.06689803410927,-0.37863282654923724
2009-04-24,2009-04-27,3.6790642246251393,3790.589330341402,3790.589330341402,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.6790642246251393,3.6790642246251393,0.0,0.0,0.0,0.0,False,-0.013960354999797309,-53.66718567385715,-0.3873073328758305
2009-04-27,2009-04-28,3.6925352465127093,3804.4687052906174,3804.4687052906174,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.6925352465127093,3.6925352465127093,0.0,0.0,0.0,0.0,False,0.003661534853728332,13.879374949215617,-0.38506393732053157
2009-04-28,2009-04-29,3.7374384264649074,3850.733055253833,3850.733055253833,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.7374384264649074,3.7374384264649074,0.0,0.0,0.0,0.0,False,0.012160528459303377,46.26434996321541,-0.37758598982966596
2009-04-29,2009-04-30,3.7784486983489263,3892.9864896998706,3892.9864896998706,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.7784486983489263,3.7784486983489263,0.0,0.0,0.0,0.0,False,0.010972828767859655,42.25343444603777,-0.37075634747334996
2009-04-30,2009-05-01,3.765876836118166,3880.03353103297,3880.03353103297,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.765876836118166,3.765876836118166,0.0,0.0,0.0,0.0,False,-0.0033272549753695646,-12.952958666900486,-0.37285000154693904
2009-05-01,2009-05-04,3.838919122485634,3955.2899806255227,3955.2899806255227,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.838919122485634,3.838919122485634,0.0,0.0,0.0,0.0,False,0.019395824543948503,75.2564495925526,-0.3606859102142058
2009-05-04,2009-05-05,3.943993315962416,4063.549334735575,4063.549334735575,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.943993315962416,3.943993315962416,0.0,0.0,0.0,0.0,False,0.027370775503274603,108.2593541100523,-0.34318738778659863
2009-05-05,2009-05-06,3.991289628526578,4112.279361401112,4112.279361401112,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.991289628526578,3.991289628526578,0.0,0.0,0.0,0.0,False,0.011991985983531128,48.73002666553657,-0.33531090014712894
2009-05-06,2009-05-07,3.9613538173445937,4081.436092696525,4081.436092696525,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.9613538173445937,3.9613538173445937,0.0,0.0,0.0,0.0,False,-0.007500285363414072,-30.843268704586535,-0.34029625807397634
2009-05-07,2009-05-08,3.862866200248259,3979.962976778264,3979.962976778264,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.862866200248259,3.862866200248259,0.0,0.0,0.0,0.0,False,-0.024862110691832418,-101.4731159182611,-0.35669788552955717
2009-05-08,2009-05-11,3.8128745407187097,3928.4558978992377,3928.4558978992377,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.8128745407187097,3.8128745407187097,0.0,0.0,0.0,0.0,False,-0.012941597492125534,-51.50707887902627,-0.36502324256086693
2009-05-11,2009-05-12,3.8784344200339427,3996.0031229157057,3996.0031229157057,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.8784344200339427,3.8784344200339427,0.0,0.0,0.0,0.0,False,0.01719434474308068,67.54722501646802,-0.35410523328961496
2009-05-12,2009-05-13,3.688343954267009,3800.150360543996,3800.150360543996,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.688343954267009,3.688343954267009,0.0,0.0,0.0,0.0,False,-0.049012164492205024,-195.85276237170956,-0.3857619338402788
2009-05-13,2009-05-14,3.5856655028378834,3694.3593716729392,3694.3593716729392,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.5856655028378834,3.5856655028378834,0.0,0.0,0.0,0.0,False,-0.027838632378723305,-105.79098887105692,-0.4028614815571171
2009-05-14,2009-05-15,3.6617010135059602,3772.699780501991,3772.699780501991,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.6617010135059602,3.6617010135059602,0.0,0.0,0.0,0.0,False,0.021205410992157114,78.34040882905174,-0.39019891385428807
2009-05-15,2009-05-18,3.703911331185175,3816.1896382637033,3816.1896382637033,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.703911331185175,3.703911331185175,0.0,0.0,0.0,0.0,False,0.011527516179918651,43.4898577617123,-0.3831694219672114
2009-05-18,2009-05-19,3.7964105981348726,3911.492876521157,3911.492876521157,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.7964105981348726,3.7964105981348726,0.0,0.0,0.0,0.0,False,0.024973402081982288,95.30323825745381,-0.367765063925537
2009-05-19,2009-05-20,3.820657865752763,3936.4751623173975,3936.4751623173975,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.820657865752763,3.820657865752763,0.0,0.0,0.0,0.0,False,0.006386892827083379,24.982285796240376,-0.36372704714729154
2009-05-20,2009-05-21,3.746419828886071,3859.986714910354,3859.986714910354,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.746419828886071,3.746419828886071,0.0,0.0,0.0,0.0,False,-0.019430694784827507,-76.48844740704362,-0.3760902726940135
2009-05-21,2009-05-22,3.7134889912933953,3826.0576302310237,3826.0576302310237,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.7134889912933953,3.7134889912933953,0.0,0.0,0.0,0.0,False,-0.008789948563363903,-33.92908467933012,-0.3815744071052155
2009-05-22,2009-05-26,3.734743215984037,3847.9561436621757,3847.9561436621757,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.734743215984037,3.734743215984037,0.0,0.0,0.0,0.0,False,0.005723518971100683,21.89851343115197,-0.37803483649206804
2009-05-26,2009-05-27,3.944890192944764,4064.4733991477055,4064.4733991477055,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.944890192944764,3.944890192944764,0.0,0.0,0.0,0.0,False,0.05626811933450626,216.51725548552986,-0.343038026449898
2009-05-27,2009-05-28,3.994883664334871,4115.982344811022,4115.982344811022,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,3.994883664334871,3.994883664334871,0.0,0.0,0.0,0.0,False,0.012672969067559325,51.508945663316354,-0.3347123676805348
2009-05-28,2009-05-29,4.0529565818859705,4175.815652470505,4175.815652470505,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.0529565818859705,4.0529565818859705,0.0,0.0,0.0,0.0,False,0.014536823204529536,59.83330765948267,-0.3250411989893468
2009-05-29,2009-06-01,4.085289042527087,4209.128221332329,4209.128221332329,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.085289042527087,4.085289042527087,0.0,0.0,0.0,0.0,False,0.007977499878883743,33.31256886182473,-0.3196567152360327
2009-06-01,2009-06-02,4.1607253022988235,4286.851213906818,4286.851213906818,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.1607253022988235,4.1607253022988235,0.0,0.0,0.0,0.0,False,0.018465342105897342,77.72299257448867,-0.30709394373341614
2009-06-02,2009-06-03,4.190959119303236,4318.0015220165105,4318.0015220165105,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.190959119303236,4.190959119303236,0.0,0.0,0.0,0.0,False,0.00726647755085108,31.15030810969256,-0.3020589574307062
2009-06-03,2009-06-04,4.19484999768448,4322.010346319952,4322.010346319952,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.19484999768448,4.19484999768448,0.0,0.0,0.0,0.0,False,0.000928398075591641,4.008824303441543,-0.3014109903099085
2009-06-04,2009-06-05,4.349917362755639,4481.77833720975,4481.77833720975,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.349917362755639,4.349917362755639,0.0,0.0,0.0,0.0,False,0.036966128742804916,159.76799088979806,-0.27558685903939606
2009-06-05,2009-06-08,4.305312834302782,4435.821691901245,4435.821691901245,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.305312834302782,4.305312834302782,0.0,0.0,0.0,0.0,False,-0.010254109384873478,-45.95664530850536,-0.2830150706266459
2009-06-08,2009-06-09,4.3050128476277845,4435.512611597106,4435.512611597106,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.3050128476277845,4.3050128476277845,0.0,0.0,0.0,0.0,False,-6.967825255532745e-05,-0.3090803041386607,-0.28306502888363305
2009-06-09,2009-06-10,4.259212031977594,4388.323415506833,4388.323415506833,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.259212031977594,4.259212031977594,0.0,0.0,0.0,0.0,False,-0.010638949817636023,-47.18919609027307,-0.2906924640638484
2009-06-10,2009-06-11,4.177489415670621,4304.123505283097,4304.123505283097,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.177489415670621,4.177489415670621,0.0,0.0,0.0,0.0,False,-0.019187261797114163,-84.19991022373597,-0.3043021334505214
2009-06-11,2009-06-12,4.155336333401514,4281.298886805008,4281.298886805008,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.155336333401514,4.155336333401514,0.0,0.0,0.0,0.0,False,-0.00530296550507281,-22.824618478089178,-0.30799139523878594
2009-06-12,2009-06-15,4.071518607432217,4194.940356930453,4194.940356930453,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.071518607432217,4.071518607432217,0.0,0.0,0.0,0.0,False,-0.020171105115018295,-86.35852987455473,-0.3219499735459216
2009-06-15,2009-06-16,4.090974951569107,4214.986489857166,4214.986489857166,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.090974951569107,4.090974951569107,0.0,0.0,0.0,0.0,False,0.00477864551604279,20.046132926712744,-0.3187098128273541
2009-06-16,2009-06-17,4.091274891392652,4215.295521889622,4215.295521889622,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.091274891392652,4.091274891392652,0.0,0.0,0.0,0.0,False,7.331744317573552e-05,0.3090320324563436,-0.3186598623727699
2009-06-17,2009-06-18,4.074509950624611,4198.02237803587,4198.02237803587,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.074509950624611,4.074509950624611,0.0,0.0,0.0,0.0,False,-0.004097730221773177,-17.273143853752117,-0.3214518104460321
2009-06-18,2009-06-19,4.1331836654545695,4258.474695208614,4258.474695208614,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.1331836654545695,4.1331836654545695,0.0,0.0,0.0,0.0,False,0.01440018935797771,60.45231717274419,-0.3116805880279421
2009-06-19,2009-06-22,4.211018382176944,4338.668850223138,4338.668850223138,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.211018382176944,4.211018382176944,0.0,0.0,0.0,0.0,False,0.018831661746106843,80.19415501452386,-0.29871838968840514
2009-06-22,2009-06-23,4.083193753818205,4206.969417207434,4206.969417207434,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.083193753818205,4.083193753818205,0.0,0.0,0.0,0.0,False,-0.030354801798005537,-131.69943301570402,-0.3200056539739997
2009-06-23,2009-06-24,4.0538549733569536,4176.741277280636,4176.741277280636,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.0538549733569536,4.0538549733569536,0.0,0.0,0.0,0.0,False,-0.007185253071524289,-30.228139926798576,-0.32489158543740226
2009-06-24,2009-06-25,4.063734377039575,4186.920159709169,4186.920159709169,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.063734377039575,4.063734377039575,0.0,0.0,0.0,0.0,False,0.002437039249689965,10.178882428533143,-0.3232463197333172
2009-06-25,2009-06-26,4.184673224106526,4311.525079690549,4311.525079690549,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.184673224106526,4.184673224106526,0.0,0.0,0.0,0.0,False,0.029760519720547052,124.60491998138059,-0.3031057784857878
2009-06-26,2009-06-29,4.294533969495838,4424.716082584365,4424.716082584365,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.294533969495838,4.294533969495838,0.0,0.0,0.0,0.0,False,0.02625312408061875,113.1910028938155,-0.284810128017309
2009-06-29,2009-06-30,4.2681937635119125,4397.577414253063,4397.577414253063,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.2681937635119125,4.2681937635119125,0.0,0.0,0.0,0.0,False,-0.00613342592491295,-27.138668331302142,-0.28919669211936283
2009-06-30,2009-07-01,4.295732964993198,4425.95142376406,4425.95142376406,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.295732964993198,4.295732964993198,0.0,0.0,0.0,0.0,False,0.006452191022046305,28.374009510996984,-0.28461045339781454
2009-07-01,2009-07-02,4.228379381609215,4356.556121331795,4356.556121331795,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.228379381609215,4.228379381609215,0.0,0.0,0.0,0.0,False,-0.015679183024843724,-69.39530243226454,-0.2958271770330503
2009-07-02,2009-07-06,4.1520435400963365,4277.906277595829,4277.906277595829,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.1520435400963365,4.1520435400963365,0.0,0.0,0.0,0.0,False,-0.01805321486640754,-78.64984373596599,-0.3085397603091573
2009-07-06,2009-07-07,4.14545822757782,4271.121341577977,4271.121341577977,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.14545822757782,4.14545822757782,0.0,0.0,0.0,0.0,False,-0.0015860412962730441,-6.784936017852488,-0.30963644480403785
2009-07-07,2009-07-08,4.068823152440799,4192.163193416292,4192.163193416292,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.068823152440799,4.068823152440799,0.0,0.0,0.0,0.0,False,-0.01848651486274866,-78.95814816168422,-0.32239886092786796
2009-07-08,2009-07-09,4.123903325730601,4248.913036430232,4248.913036430232,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.123903325730601,4.123903325730601,0.0,0.0,0.0,0.0,False,0.013537126394092658,56.749843013939426,-0.31322608866346746
2009-07-09,2009-07-10,4.081395494656091,4205.116646617708,4205.116646617708,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.081395494656091,4.081395494656091,0.0,0.0,0.0,0.0,False,-0.010307669146676468,-43.79638981252356,-0.3203051269200934
2009-07-10,2009-07-13,4.177190082306498,4303.815098093935,4303.815098093935,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.177190082306498,4.177190082306498,0.0,0.0,0.0,0.0,False,0.023471037731049194,98.69845147622709,-0.30435198290843424
2009-07-13,2009-07-14,4.251728696091269,4380.6132339404985,4380.6132339404985,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.251728696091269,4.251728696091269,0.0,0.0,0.0,0.0,False,0.017844199645234537,76.79813584656313,-0.2919387008086407
2009-07-14,2009-07-15,4.3418351301701925,4473.451104323009,4473.451104323009,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.3418351301701925,4.3418351301701925,0.0,0.0,0.0,0.0,False,0.021192893648590783,92.83787038251012,-0.27693283299819527
2009-07-15,2009-07-16,4.3633859552392185,4495.6552091113745,4495.6552091113745,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.3633859552392185,4.3633859552392185,0.0,0.0,0.0,0.0,False,0.004963529112212317,22.20410478836584,-0.2733438680646969
2009-07-16,2009-07-17,4.462775226150932,4598.057311077056,4598.057311077056,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.462775226150932,4.462775226150932,0.0,0.0,0.0,0.0,False,0.022778015039530253,102.40210196568114,-0.25679208376290774
2009-07-17,2009-07-20,4.588202401247544,4727.28661576649,4727.28661576649,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.588202401247544,4.588202401247544,0.0,0.0,0.0,0.0,False,0.028105196596421633,129.22930468943468,-0.2359040791650473
2009-07-20,2009-07-21,4.588802627106235,4727.90503653787,4727.90503653787,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.588802627106235,4.588802627106235,0.0,0.0,0.0,0.0,False,0.00013081939422021627,0.6184207713795331,-0.23580412059955758
2009-07-21,2009-07-22,4.7235111880576275,4866.6970778483255,4866.6970778483255,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.7235111880576275,4.7235111880576275,0.0,0.0,0.0,0.0,False,0.029355928310287993,138.79204131045572,-0.21337044114886072
2009-07-22,2009-07-23,4.6887864040637535,4830.919666074819,4830.919666074819,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.6887864040637535,4.6887864040637535,0.0,0.0,0.0,0.0,False,-0.007351477028712861,-35.777411773506174,-0.21915333028086137
2009-07-23,2009-07-24,4.698365398767531,4840.789033093884,4840.789033093884,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.698365398767531,4.698365398767531,0.0,0.0,0.0,0.0,False,0.0020429582152592385,9.869367019065066,-0.21755809316210084
2009-07-24,2009-07-27,4.794755763594142,4940.101321804119,4940.101321804119,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.794755763594142,4.794755763594142,0.0,0.0,0.0,0.0,False,0.02051572337304708,99.3122887102345,-0.20150573144593498
2009-07-27,2009-07-28,4.756139965883126,4900.314946288775,4900.314946288775,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.756139965883126,4.756139965883126,0.0,0.0,0.0,0.0,False,-0.008053756982622784,-39.786375515343934,-0.2079366102368866
2009-07-28,2009-07-29,4.756739360915109,4900.93251104823,4900.93251104823,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.756739360915109,4.756739360915109,0.0,0.0,0.0,0.0,False,0.00012602552411911105,0.6175647594545808,-0.2078367900330561
2009-07-29,2009-07-30,4.8405580600313325,4987.292043569145,4987.292043569145,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.8405580600313325,4.8405580600313325,0.0,0.0,0.0,0.0,False,0.017621040960313916,86.35953252091531,-0.19387804966297484
2009-07-30,2009-07-31,4.8791765028583685,5027.0811443830835,5027.0811443830835,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.8791765028583685,4.8791765028583685,0.0,0.0,0.0,0.0,False,0.007978097225175507,39.7891008139386,-0.187446730367838
2009-07-31,2009-08-03,4.9456299404448085,5095.549014498977,5095.549014498977,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.9456299404448085,4.9456299404448085,0.0,0.0,0.0,0.0,False,0.013619806036430315,68.46787011589367,-0.17637991244118068
2009-08-03,2009-08-04,4.93725102949081,5086.916109900704,5086.916109900704,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.93725102949081,4.93725102949081,0.0,0.0,0.0,0.0,False,-0.0016942049961071737,-8.632904598272944,-0.17777529370841694
2009-08-04,2009-08-05,4.9617962295117914,5112.205359457121,5112.205359457121,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.9617962295117914,4.9617962295117914,0.0,0.0,0.0,0.0,False,0.004971430432516133,25.289249556416507,-0.17368766078119247
2009-08-05,2009-08-06,4.956708620187535,5106.963527174773,5106.963527174773,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.956708620187535,4.956708620187535,0.0,0.0,0.0,0.0,False,-0.0010253563606655858,-5.2418322823477865,-0.17453492539410687
2009-08-06,2009-08-07,4.954013455725676,5104.186662997122,5104.186662997122,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.954013455725676,4.954013455725676,0.0,0.0,0.0,0.0,False,-0.0005437407498359859,-2.7768641776510776,-0.17498376439273655
2009-08-07,2009-08-10,4.959104422100652,5109.431954093958,5109.431954093958,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.959104422100652,4.959104422100652,0.0,0.0,0.0,0.0,False,0.0010276448420003526,5.245291096835899,-0.17413594071364813
2009-08-10,2009-08-11,4.9001301715756895,5048.669990954381,5048.669990954381,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.9001301715756895,4.9001301715756895,0.0,0.0,0.0,0.0,False,-0.011892117105286149,-60.76196313957644,-0.18395721281972843
2009-08-11,2009-08-12,4.866002163426483,5013.507445356427,5013.507445356427,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.866002163426483,4.866002163426483,0.0,0.0,0.0,0.0,False,-0.006964714600271926,-35.162545597954704,-0.18964071793404946
2009-08-12,2009-08-13,4.98874030381864,5139.96620143967,5139.96620143967,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.98874030381864,4.98874030381864,0.0,0.0,0.0,0.0,False,0.025223609910138167,126.45875608324332,-0.16920053151615844
2009-08-13,2009-08-14,5.027354689879881,5179.751122513271,5179.751122513271,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,5.027354689879881,5.027354689879881,0.0,0.0,0.0,0.0,False,0.007740307915343525,39.784921073601254,-0.16276988781418977
2009-08-14,2009-08-17,4.89593857195089,5044.351329510942,5044.351329510942,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.89593857195089,4.89593857195089,0.0,0.0,0.0,0.0,False,-0.02614021210668349,-135.3997930023288,-0.1846552605288293
2009-08-17,2009-08-18,4.838463483912845,4985.133973635714,4985.133973635714,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.838463483912845,4.838463483912845,0.0,0.0,0.0,0.0,False,-0.011739340106782237,-59.21735587522835,-0.1942268697297571
2009-08-18,2009-08-19,4.8719922299235,5019.679091396105,5019.679091396105,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.8719922299235,4.8719922299235,0.0,0.0,0.0,0.0,False,0.006929626754884843,34.545117760390895,-0.1886431626878693
2009-08-19,2009-08-20,4.938747824212576,5088.458277624785,5088.458277624785,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,4.938747824212576,4.938747824212576,0.0,0.0,0.0,0.0,False,0.01370190902174806,68.77918622868037,-0.1775260251188452
2009-08-20,2009-08-21,5.018673357228582,5170.806628774647,5170.806628774647,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,5.018673357228582,5.018673357228582,0.0,0.0,0.0,0.0,False,0.016183359803099373,82.34835114986163,-0.16421563285465812
2009-08-21,2009-08-24,5.0926140438370755,5246.988712213222,5246.988712213222,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,5.0926140438370755,5.0926140438370755,0.0,0.0,0.0,0.0,False,0.014733113981604928,76.18208343857532,-0.15190192650946222
2009-08-24,2009-08-25,5.072856823935102,5226.632582940905,5226.632582940905,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,5.072856823935102,5.072856823935102,0.0,0.0,0.0,0.0,False,-0.0038795832026348176,-20.356129272317048,-0.15519219354956304
2009-08-25,2009-08-26,5.056692757832644,5209.978528332996,5209.978528332996,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,5.056692757832644,5.056692757832644,0.0,0.0,0.0,0.0,False,-0.0031863832675490533,-16.65405460790953,-0.15788407500833157
2009-08-26,2009-08-27,5.051603523750393,5204.735022040644,5204.735022040644,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,5.051603523750393,5.051603523750393,0.0,0.0,0.0,0.0,False,-0.0010064352979261004,-5.243506292351412,-0.1587316102001889
2009-08-27,2009-08-28,5.156976401629733,5313.302114706033,5313.302114706033,0.0,1030.3134435571387,1.0,1.0,1.0,0.0,5.156976401629733,5.156976401629733,0.0,0.0,0.0,0.0,False,0.02085929297181055,108.56709266538837,-0.1411833463894313
