strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2024-10-02,2024-10-03,223.464835203,1209.82130149,1209.82032453,-120.982032453,5.95530995188,1.10040287298,1.1,1.1,-0.00218593214198,223.464835203,223.017905533,0.000403761254057,0,0.000976957931745,0.0399220643495,True,-0.00368592087843,-4.47579943591,-0.0551572388637,2024-10-02,2024-10-03,223.464835203,1205.14694811,1205.14694811,-1.24440695431e-13,5.39300488605,1,1,1,0,223.464835203,223.464835203,0,0,0,4.08985633538e-17,False,-0.00332021783582,-4.01468000406,-0.046851327982,2024-10-02,2024-10-03,223.464835203,1212.5416906,1212.54071145,-121.254071145,5.96870098771,1.10040287298,1.1,1.1,-0.00219084740178,223.464835203,223.017905533,0.000403761254057,0,0.000979154707189,0.0400118326064,True,-0.00368592087843,-4.48586366281,-0.0551572388637,-0.000365703042605
2024-10-03,2024-10-04,226.204309441,1226.0949678,1226.0917994,-122.60917994,5.96231337355,1.09870508447,1.1,1.1,0.00700342167488,226.204309441,226.65671806,0.00129207296767,0,0.00316840832738,0.039774914779,True,0.0134494970353,16.271474868,-0.042449578949,2024-10-03,2024-10-04,226.204309441,1219.92094606,1219.92094606,-1.24481607441e-13,5.39300488605,1,1,1,0,226.204309441,226.204309441,0,0,0,4.09120094568e-17,False,0.0122590842325,14.7739979495,-0.0351665981256,2024-10-03,2024-10-04,226.204309441,1228.85194969,1228.84877415,-122.884877415,5.97572015719,1.09870508447,1.1,1.1,0.00701916948168,226.204309441,226.65671806,0.00129207296767,0,0.00317553277091,0.0398643521572,True,0.0134494970353,16.3080627038,-0.042449578949,0.00119041280276
2024-10-04,2024-10-07,222.829601782,1205.84980519,1205.84550547,-120.584550547,5.95266537932,1.1017789355,1.1,1.1,-0.00964799422949,222.829601782,222.383942578,0.00178285778453,0,0.0042997174243,0.120929602132,True,-0.0165128695388,-20.246293926,-0.0582614841286,2024-10-04,2024-10-07,222.829601782,1201.72113117,1201.72113117,-1.24604383821e-13,5.39300488605,1,1,1,0,222.829601782,222.829601782,0,0,0,1.22776379942e-16,False,-0.0149188477763,-18.1998148933,-0.0495608007776,2024-10-04,2024-10-07,222.829601782,1208.56126405,1208.55695466,-120.855695466,5.9660504686,1.1017789355,1.1,1.1,-0.00966968858922,222.829601782,222.383942578,0.00178285778453,0,0.00430938571538,0.12120152293,True,-0.0165128695388,-20.2918194905,-0.0582614841286,-0.00159402176249
2024-10-07,2024-10-08,222.631085338,1204.62415927,1204.623835,-120.4623835,5.95193710926,1.1001342982,1.1,1.1,-0.000728270060579,222.631085338,222.185823167,0.000134594307078,0,0.000324271108011,0.0396442357963,True,-0.00101312354317,-1.22167047101,-0.0592155815905,2024-10-07,2024-10-08,222.631085338,1200.65053101,1200.65053101,-1.24645349645e-13,5.39300488605,1,1,1,0,222.631085338,222.631085338,0,0,0,4.09658248177e-17,False,-0.000890889013521,-1.07060015307,-0.0504075366182,2024-10-07,2024-10-08,222.631085338,1207.33286216,1207.33253716,-120.733253716,5.96532056096,1.1001342982,1.1,1.1,-0.000729907639571,222.631085338,222.185823167,0.000134594307077,0,0.000325000259988,0.0397333793314,True,-0.00101312354317,-1.22441750403,-0.0592155815905,-0.000122234529646
2024-10-08,2024-10-09,223.554163426,1210.07833366,1210.07732419,-121.007732419,5.95419488594,1.09958197269,1.1,1.1,0.00225777667918,223.554163426,224.001271753,0.000417109671895,0,0.00100947075344,0.0396040712876,True,0.00452713040299,5.45348918759,-0.0549565278473,2024-10-08,2024-10-09,223.554163426,1205.62869565,1205.62869565,-1.24686328938e-13,5.39300488605,1,1,1,0,223.554163426,223.554163426,0,0,0,4.09792930341e-17,False,0.00414622282908,4.97816464143,-0.0464703146682,2024-10-08,2024-10-09,223.554163426,1212.79930074,1212.79828899,-121.279828899,5.96758341445,1.09958197269,1.1,1.1,0.00226285348772,223.554163426,224.001271753,0.000417109671894,0,0.00101174063681,0.0396931245093,True,0.00452713040299,5.4657518355,-0.0549565278473,0.000380907573917
2024-10-09,2024-10-10,226.085180769,1225.10771134,1225.10479125,-122.510479125,5.9606528203,1.09880561086,1.1,1.1,0.00645793435516,226.085180769,226.537351131,0.00119176725652,0,0.00292008651216,0.0397833640828,True,0.0124186006682,15.0274670668,-0.0432204103525,2024-10-09,2024-10-10,226.085180769,1219.27848455,1219.27848455,-1.24727321704e-13,5.39300488605,1,1,1,0,226.085180769,226.085180769,0,0,0,4.09927656784e-17,False,0.0113217186555,13.6497888951,-0.0356747198413,2024-10-09,2024-10-10,226.085180769,1227.86247329,1227.85954664,-122.785954664,5.97405587003,1.09880561086,1.1,1.1,0.00647245558597,226.085180769,226.537351131,0.00119176725652,0,0.00292665258234,0.0398728204601,True,0.0124186006682,15.0612576421,-0.0432204103525,0.00109688201279
2024-10-10,2024-10-11,227.593897468,1234.05745028,1234.05574406,-123.405574406,5.96440121447,1.09930717287,1.1,1.1,0.0037483941757,227.593897468,228.049085263,0.000691306259282,0,0.00170622327939,0.0402774177946,True,0.00730627524405,8.9509528077,-0.0362299153227,2024-10-10,2024-10-11,227.593897468,1227.41500108,1227.41500108,-1.24768327947e-13,5.39300488605,1,1,1,0,227.593897468,227.593897468,0,0,0,4.10062427521e-17,False,0.00667322242961,8.13651653104,-0.0292395627523,2024-10-10,2024-10-11,227.593897468,1236.83233651,1236.83062645,-123.683062645,5.9778126928,1.09930717287,1.1,1.1,0.00375682276819,227.593897468,228.049085263,0.000691306259283,0,0.00171005987182,0.0403679850949,True,0.00730627524405,8.97107980876,-0.0362299153227,0.00063305281444
2024-10-11,2024-10-14,226.998364399,1230.38203081,1230.38105048,-123.038105048,5.96224188273,1.10039750777,1.1,1.1,-0.00215933174491,226.998364399,226.54436767,0.000398384210769,0,0.000980329548581,0.121715087085,True,-0.00297773710325,-3.67469357656,-0.0390997692628,2024-10-11,2024-10-14,226.998364399,1224.20328833,1224.20328833,-1.2489138712e-13,5.39300488605,1,1,1,0,226.998364399,226.998364399,0,0,0,1.2305917277e-16,False,-0.0026166477907,-3.21171275085,-0.0317797009057,2024-10-11,2024-10-14,226.998364399,1233.14865253,1233.14767,-123.314767,5.97564850561,1.10039750777,1.1,1.1,-0.00216418719139,226.998364399,226.54436767,0.000398384210769,0,0.000982533905401,0.121988774115,True,-0.00297773710325,-3.6829564468,-0.0390997692628,-0.000361089312544
2024-10-14,2024-10-15,231.871826653,1259.39736036,1259.39165057,-125.939165057,5.97455428552,1.09772813554,1.1,1.1,0.012312402791,231.871826653,232.335570306,0.00226687732997,0,0.00570979865126,0.0404508838515,True,0.0235785491575,29.0106000813,-0.0164431359369,2024-10-14,2024-10-15,231.871826653,1250.48589408,1250.48589408,-1.24932447302e-13,5.39300488605,1,1,1,0,231.871826653,231.871826653,0,0,0,4.10601820667e-17,False,0.0214691514045,26.282605747,-0.0109928327116,2024-10-14,2024-10-15,231.871826653,1262.22922559,1262.22350295,-126.222350295,5.98798859392,1.09772813554,1.1,1.1,0.0123400883066,231.871826653,232.335570306,0.00226687732997,0,0.00572263763343,0.0405418412054,True,0.0235785491575,29.0758329555,-0.0164431359369,0.00210939775306
2024-10-15,2024-10-16,229.876781744,1247.4307418,1247.42826135,-124.742826135,5.96915911678,1.10099203546,1.1,1.1,-0.00539516873948,229.876781744,229.41702818,0.000994222753411,0,0.0024804480536,0.0414046570049,True,-0.00949933978999,-11.9633892174,-0.0257862767914,2024-10-15,2024-10-16,229.876781744,1239.72660713,1239.72660713,-1.24973520983e-13,5.39300488605,1,1,1,0,229.876781744,229.876781744,0,0,0,4.10736813047e-17,False,-0.00860408501559,-10.7592869434,-0.0195023344599,2024-10-15,2024-10-16,229.876781744,1250.23569903,1250.23321301,-125.023321301,5.98258129367,1.10099203546,1.1,1.1,-0.00540730024875,229.876781744,229.41702818,0.000994222753411,0,0.00248602555821,0.0414977590012,True,-0.00949933978999,-11.9902899455,-0.0257862767914,-0.000895254774392
2024-10-16,2024-10-17,231.693158674,1258.22949292,1258.22741926,-125.822741926,5.97363413363,1.09917414762,1.1,1.1,0.00447501685205,231.693158674,232.156544992,0.000824039489939,0,0.00207366157915,0.0410113400991,True,0.008657137446,10.7991579125,-0.0173523746878,2024-10-16,2024-10-17,231.693158674,1249.52233679,1249.52233679,-1.25014608168e-13,5.39300488605,1,1,1,0,231.693158674,231.693158674,0,0,0,4.10871849807e-17,False,0.00790152409791,9.79572966108,-0.0117549085277,2024-10-16,2024-10-17,231.693158674,1261.0587321,1261.05665377,-126.105665377,5.98706637299,1.09917414762,1.1,1.1,0.00448507931924,231.693158674,232.156544992,0.000824039489939,0,0.00207832438876,0.041103557688,True,0.008657137446,10.8234407646,-0.0173523746878,0.000755613348096
2024-10-17,2024-10-18,234.422693031,1274.49129248,1274.4881294,-127.44881294,5.98038067139,1.09875635012,1.1,1.1,0.00674653775694,234.422693031,234.891538417,0.00124091985481,0,0.00316308309923,0.0413663809072,True,0.0129235064244,16.2607101362,-0.00465312178911,2024-10-17,2024-10-18,234.422693031,1264.24272892,1264.24272892,-1.25055708861e-13,5.39300488605,1,1,1,0,234.422693031,234.422693031,0,0,0,4.11006930963e-17,False,0.0117808155062,14.7203921206,-0.00011257543022,2024-10-17,2024-10-18,234.422693031,1277.35709774,1277.35392754,-127.735392754,5.99382808092,1.09875635012,1.1,1.1,0.00676170793776,234.422693031,234.891538417,0.00124091985481,0,0.00317019556851,0.0414593968364,True,0.0129235064244,16.2972737666,-0.00465312178911,0.00114269091827
2024-10-18,2024-10-21,232.705564474,1264.09334403,1264.09100853,-126.409100853,5.97536252526,1.10092175272,1.1,1.1,-0.00501814612648,232.705564474,232.240153345,0.000923785045222,0,0.00233550105395,0.12570293879,True,-0.0081578797256,-10.3971208713,-0.0127730419068,2024-10-18,2024-10-21,232.705564474,1254.98224622,1254.98224622,-1.25179051478e-13,5.39300488605,1,1,1,0,232.705564474,232.705564474,0,0,0,1.23342616959e-16,False,-0.0073249246249,-9.26048269689,-0.00743667544858,2024-10-18,2024-10-21,232.705564474,1266.93576858,1266.93342783,-126.693342783,5.98879865106,1.10092175272,1.1,1.1,-0.0050294298674,232.705564474,232.240153345,0.000923785045222,0,0.00234075263255,0.125985592853,True,-0.0081578797256,-10.4204997079,-0.0127730419068,-0.000832955100698
2024-10-21,2024-10-22,232.149728697,1260.7281291,1260.72737174,-126.072737174,5.97373133578,1.10029970546,1.1,1.1,-0.00163118948146,232.149728697,231.68542924,0.000300366262031,0,0.000757360391149,0.0415591564447,True,-0.00266091346644,-3.36363678739,-0.015399967414,2024-10-21,2024-10-22,232.149728697,1251.98462116,1251.98462116,-1.25220206235e-13,5.39300488605,1,1,1,0,232.149728697,232.149728697,0,0,0,4.11547566503e-17,False,-0.00238857965429,-2.99762505982,-0.0098074920112,2024-10-21,2024-10-22,232.149728697,1263.56298668,1263.56222761,-126.356222761,5.9871637937,1.10029970546,1.1,1.1,-0.00163485735382,232.149728697,231.68542924,0.000300366262031,0,0.000759063382297,0.0416526058465,True,-0.00266091346644,-3.3712002192,-0.015399967414,-0.000272333812145
2024-10-22,2024-10-23,232.33830371,1261.81241963,1261.81228581,-126.181228581,5.97401931679,1.09994685722,1.1,1.1,0.000287981006173,232.33830371,232.802980318,5.30261213426e-05,0,0.00013381803695,0.0414485711256,True,0.000860546142406,1.08491407637,-0.0145526736542,2024-10-22,2024-10-23,232.33830371,1253.00160713,1253.00160713,-1.25261374522e-13,5.39300488605,1,1,1,0,232.33830371,232.33830371,0,0,0,4.11682869813e-17,False,0.000812299089319,1.01698596761,-0.00900315953871,2024-10-22,2024-10-23,232.33830371,1264.64971533,1264.64958121,-126.464958121,5.98745242226,1.09994685722,1.1,1.1,0.000288628556678,232.33830371,232.802980318,5.30261213424e-05,0,0.000134118938522,0.0415417718667,True,0.000860546142406,1.08735360066,-0.0145526736542,4.82470530863e-05
2024-10-23,2024-10-24,228.268824808,1237.459656,1237.45469159,-123.745469159,5.96314526037,1.10200147715,1.1,1.1,-0.010874056414,228.268824808,227.812287158,0.00200589010436,0,0.00496441615704,0.0414842395336,True,-0.0193036591117,-24.3575942283,-0.0335754129145,2024-10-23,2024-10-24,228.268824808,1231.05488752,1231.05488752,-1.25302556343e-13,5.39300488605,1,1,1,0,228.268824808,228.268824808,0,0,0,4.11818217606e-17,False,-0.0175153164049,-21.9467196047,-0.0263607827557,2024-10-23,2024-10-24,228.268824808,1240.24219238,1240.2372168,-124.02372168,5.97655391458,1.10200147715,1.1,1.1,-0.0108985076819,228.268824808,227.812287158,0.00200589010436,0,0.00497557908142,0.0415775204782,True,-0.0193036591117,-24.4123644115,-0.0335754129145,-0.00178834270678
2024-10-24,2024-10-25,228.030614176,1235.99352355,1235.99314912,-123.599314912,5.96232426485,1.10015113368,1.1,1.1,-0.000820995519529,228.030614176,227.574552948,0.000151466904145,0,0.000374424225108,0.0406834419152,True,-0.00118108765846,-1.46154246414,-0.0347168450671,2024-10-24,2024-10-25,228.030614176,1229.77021642,1229.77021642,-1.25343751704e-13,5.39300488605,1,1,1,0,228.030614176,228.030614176,0,0,0,4.11953609896e-17,False,-0.00104355306366,-1.28467109941,-0.0273768269437,2024-10-24,2024-10-25,228.030614176,1238.7727632,1238.77238793,-123.877238793,5.97573107298,1.10015113368,1.1,1.1,-0.000822841599833,228.030614176,227.574552948,0.000151466904144,0,0.00037526615076,0.0407749221962,True,-0.00118108765846,-1.46482887033,-0.0347168450671,-0.000137534594803
2024-10-25,2024-10-28,231.583969171,1257.05749765,1257.05353731,-125.705353731,5.97087482346,1.09842129045,1.1,1.1,0.00855055860457,231.583969171,232.047137109,0.00157524401547,0,0.00396034460055,0.121906173612,True,0.0170392434617,21.0603881849,-0.0182691503808,2024-10-25,2024-10-28,231.583969171,1248.93347727,1248.93347727,-1.25467378418e-13,5.39300488605,1,1,1,0,231.583969171,231.583969171,0,0,0,1.2362671401e-16,False,0.0155827979807,19.1632608451,-0.0122206365267,2024-10-25,2024-10-28,231.583969171,1259.88410149,1259.88013224,-125.988013224,5.98430085826,1.09842129045,1.1,1.1,0.00856978528421,231.583969171,232.047137109,0.00157524401547,0,0.00396924978212,0.122180290317,True,0.0170392434617,21.1077443116,-0.0182691503808,0.00145644548102
2024-10-28,2024-10-29,231.365630175,1255.70853471,1255.70818227,-125.570818227,5.97011319036,1.10014002298,1.1,1.1,-0.000761633100361,231.365630175,230.902898914,0.000140331707046,0,0.000352431444454,0.0413277875279,True,-0.00107024481664,-1.34535503255,-0.0193198427339,2024-10-28,2024-10-29,231.365630175,1247.755974,1247.755974,-1.25508627968e-13,5.39300488605,1,1,1,0,231.365630175,231.365630175,0,0,0,4.12495490691e-17,False,-0.000942807037456,-1.17750327168,-0.013151921862,2024-10-28,2024-10-29,231.365630175,1258.53210529,1258.53175206,-125.853175206,5.98353751256,1.10014002298,1.1,1.1,-0.00076334569907,231.365630175,230.902898914,0.000140331707046,0,0.000353223917413,0.0414207166765,True,-0.00107024481664,-1.34838018113,-0.0193198427339,-0.000127437779188
2024-10-29,2024-10-30,230.879258263,1252.76320335,1252.76253031,-125.276253031,5.96865562419,1.10026803266,1.1,1.1,-0.00145756617172,230.879258263,230.417499747,0.00026862362791,0,0.000673043593194,0.0412835566775,True,-0.00234580932485,-2.94565196326,-0.0216203313915,2024-10-29,2024-10-30,230.879258263,1245.1329679,1245.1329679,-1.25549891078e-13,5.39300488605,1,1,1,0,230.879258263,230.879258263,0,0,0,4.12631105647e-17,False,-0.00210217875023,-2.62300609401,-0.0152264529216,2024-10-29,2024-10-30,230.879258263,1255.5801511,1255.57947654,-125.557947654,5.98207666893,1.10026803266,1.1,1.1,-0.00146084363687,230.879258263,230.417499747,0.00026862362791,0,0.00067455699064,0.0413763863692,True,-0.00234580932485,-2.9522755196,-0.0216203313915,-0.000243630574616
2024-10-30,2024-10-31,227.633566897,1233.34892957,1233.34495574,-123.334495574,5.95992704328,1.10160745004,1.1,1.1,-0.00872858091172,227.633566897,227.178299764,0.00161099422819,0,0.00397383601377,0.0411867133253,True,-0.0154998047161,-19.4175745755,-0.0367850251932,2024-10-30,2024-10-31,227.633566897,1227.62893851,1227.62893851,-1.25591167755e-13,5.39300488605,1,1,1,0,227.633566897,227.633566897,0,0,0,4.12766765188e-17,False,-0.0140579599503,-17.5040293955,-0.0290703600065,2024-10-30,2024-10-31,227.633566897,1236.12222262,1236.11823985,-123.611823985,5.97332846104,1.10160745004,1.1,1.1,-0.0087482078901,227.633566897,227.178299764,0.00161099422819,0,0.00398277153197,0.0412793252562,True,-0.0154998047161,-19.461236692,-0.0367850251932,-0.00144184476584
2024-10-31,2024-11-01,219.325851412,1183.79102922,1183.78101531,-118.378101531,5.93709819638,1.10422028961,1.1,1.1,-0.0228288468992,219.325851412,218.887199709,0.00422959471675,0,0.0100139125658,0.0405483273119,True,-0.0401866000261,-49.5639404303,-0.0754933601249,2024-10-31,2024-11-01,219.325851412,1182.8253883,1182.8253883,-1.25632458002e-13,5.39300488605,1,1,1,0,219.325851412,219.325851412,0,0,0,4.1290246933e-17,False,-0.0364960036379,-44.8035502057,-0.0645054116798,2024-10-31,2024-11-01,219.325851412,1186.45288699,1186.44285056,-118.644285056,5.95044828148,1.10422028961,1.1,1.1,-0.0228801795601,219.325851412,218.887199709,0.00422959471674,0,0.010036429725,0.0406395037759,True,-0.0401866000261,-49.6753892898,-0.0754933601249,-0.00369059638817
2024-11-01,2024-11-04,219.345724019,1183.78224444,1183.78201066,-118.378201066,5.93656529002,1.1000985262,1.1,1.1,-0.000532906353444,219.345724019,218.90703257,9.87434390737e-05,0,0.000233781459861,0.116756483701,True,8.40824692094e-07,0.000995352307655,-0.0754925827768,2024-11-01,2024-11-04,219.345724019,1182.93256137,1182.93256137,-1.25756369467e-13,5.39300488605,1,1,1,0,219.345724019,219.345724019,0,0,0,1.23911465426e-16,False,9.06076806924e-05,0.107173065098,-0.0644206486849,2024-11-01,2024-11-04,219.345724019,1186.44408246,1186.44384815,-118.644384815,5.94991417684,1.1000985262,1.1,1.1,-0.000534104640038,219.345724019,218.90703257,9.87434390739e-05,0,0.000234307137942,0.117019020877,True,8.40824691872e-07,0.000997590444285,-0.0754925827768,-8.97668560003e-05
2024-11-04,2024-11-05,220.149697454,1188.51593259,1188.51506555,-118.851506555,5.93853449368,1.09963444046,1.1,1.1,0.00196920365651,220.149697454,220.589996849,0.000364757069988,0,0.00086703917841,0.0389188606244,True,0.00399824870413,4.73305489008,-0.071796172194,2024-11-04,2024-11-05,220.149697454,1187.26839403,1187.26839403,-1.25797714027e-13,5.39300488605,1,1,1,0,220.149697454,220.149697454,0,0,0,4.13445598248e-17,False,0.00366532531628,4.33583266462,-0.0609914460031,2024-11-04,2024-11-05,220.149697454,1191.18841472,1191.18754573,-119.118754573,5.95188780842,1.09963444046,1.1,1.1,0.00197363158334,220.149697454,220.589996849,0.000364757069989,0,0.000868988791914,0.0390063730899,True,0.00399824870413,4.74369757839,-0.071796172194,0.000332923387846
2024-11-05,2024-11-06,220.953684054,1193.25049324,1193.24962621,-119.324962621,5.94049650925,1.09963589514,1.1,1.1,0.00196201557203,220.953684054,221.395591422,0.000363305585264,0,0.000867029137623,0.0390744679084,True,0.00398359330548,4.73456065858,-0.0680985856394,2024-11-05,2024-11-06,220.953684054,1191.60429769,1191.60429769,-1.25839072179e-13,5.39300488605,1,1,1,0,220.953684054,220.953684054,0,0,0,4.13581525568e-17,False,0.0036519995673,4.33590366127,-0.0575621871702,2024-11-05,2024-11-06,220.953684054,1195.93362144,1195.93275246,-119.593275246,5.95385423576,1.09963589514,1.1,1.1,0.00196642733583,220.953684054,221.395591422,0.000363305585264,0,0.000868978728549,0.0391623302706,True,0.00398359330548,4.74520673274,-0.0680985856394,0.000331593738177
2024-11-06,2024-11-07,222.958659402,1205.12094514,1205.11865438,-120.511865438,5.94563370344,1.09904748003,1.1,1.1,0.00513719418422,222.958659402,223.404576721,0.000950429027908,0,0.0022907638568,0.0392301246972,True,0.00994681071662,11.8690281695,-0.0588291386642,2024-11-06,2024-11-07,222.958659402,1202.41713954,1202.41713954,-1.25880443929e-13,5.39300488605,1,1,1,0,222.958659402,222.958659402,0,0,0,4.13717497576e-17,False,0.00907418836193,10.8128418501,-0.0490103289372,2024-11-06,2024-11-07,222.958659402,1207.8307651,1207.82846918,-120.782846918,5.95900298137,1.09904748003,1.1,1.1,0.00514874561511,222.958659402,223.404576721,0.000950429027908,0,0.00229591483989,0.0393183370673,True,0.00994681071662,11.8957167185,-0.0588291386642,0.000872622354684
2024-11-07,2024-11-08,225.72779283,1221.54328708,1221.54008843,-122.154008843,5.95271889395,1.09868785417,1.1,1.1,0.00708519051701,225.72779283,226.179248416,0.00130926544651,0,0.00319864883438,0.0396203393219,True,0.0136264043327,16.4214340534,-0.0460043639615,2024-11-07,2024-11-08,225.72779283,1217.35108965,1217.35108965,-1.25921829281e-13,5.39300488605,1,1,1,0,225.72779283,225.72779283,0,0,0,4.13853514288e-17,False,0.0124199411492,14.9339501098,-0.0371990931892,2024-11-07,2024-11-08,225.72779283,1224.29003411,1224.28682827,-122.428682827,5.96610410356,1.09868785417,1.1,1.1,0.00710112218821,225.72779283,226.179248416,0.00130926544651,0,0.00320584127633,0.0397094291238,True,0.0136264043327,16.4583590856,-0.0460043639615,0.00120646318358
2024-11-08,2024-11-11,223.571588683,1208.58433059,1208.58149224,-120.858149224,5.9463711346,1.10117166541,1.1,1.1,-0.00634775935178,223.571588683,223.124445505,0.0011742487528,0,0.0028383572857,0.120480666256,True,-0.0106084084475,-12.9585961931,-0.0561247393257,2024-11-08,2024-11-11,223.571588683,1205.72267015,1205.72267015,-1.26046026153e-13,5.39300488605,1,1,1,0,223.571588683,223.571588683,0,0,0,1.24196872715e-16,False,-0.00955223156492,-11.6284195042,-0.0463959904019,2024-11-08,2024-11-11,223.571588683,1211.30193827,1211.29909354,-121.129909354,5.95974207071,1.10117166541,1.1,1.1,-0.00636203284444,223.571588683,223.124445505,0.0011742487528,0,0.00284473958057,0.120751577582,True,-0.0106084084475,-12.9877347312,-0.0561247393257,-0.00105617688262
2024-11-11,2024-11-12,223.124448538,1205.8828968,1205.88227625,-120.588227625,5.94498053693,1.10025673615,1.1,1.1,-0.00139059766758,223.124448538,222.678199641,0.000257302212795,0,0.000620552675435,0.0397341860461,True,-0.00223337524801,-2.69921598996,-0.0582327669701,2024-11-11,2024-11-12,223.124448538,1203.31124116,1203.31124116,-1.26087465943e-13,5.39300488605,1,1,1,0,223.124448538,223.124448538,0,0,0,4.14397894203e-17,False,-0.00199998643663,-2.41142898663,-0.0483031854871,2024-11-11,2024-11-12,223.124448538,1208.59443007,1208.59380812,-120.859380812,5.95834834617,1.10025673615,1.1,1.1,-0.00139372454819,223.124448538,222.678199641,0.000257302212795,0,0.000621948042457,0.0398235318423,True,-0.00223337524801,-2.70528541344,-0.0582327669701,-0.000233388811377
2024-11-12,2024-11-13,222.587872617,1202.6526974,1202.65197059,-120.265197059,5.94334791063,1.10030150294,1.1,1.1,-0.00163262630451,222.587872617,222.142696872,0.000302167713661,0,0.0007268056318,0.0396454446985,True,-0.00267879022632,-3.2303056557,-0.0607555638294,2024-11-12,2024-11-13,222.587872617,1200.4174846,1200.4174846,-1.26128919356e-13,5.39300488605,1,1,1,0,222.587872617,222.587872617,0,0,0,4.14534134606e-17,False,-0.00240482799735,-2.89375656227,-0.0505918526316,2024-11-12,2024-11-13,222.587872617,1205.35696728,1205.35623884,-120.535623884,5.95671204876,1.10030150294,1.1,1.1,-0.0016362974077,222.587872617,222.142696872,0.00030216771366,0,0.000728439917896,0.0397345909519,True,-0.00267879022632,-3.23756928078,-0.0607555638294,-0.000273962228967
2024-11-13,2024-11-14,223.591466884,1208.57714124,1208.57603771,-120.857603771,5.94581564318,1.0995424555,1.1,1.1,0.00246773255206,223.591466884,224.038649818,0.000456540110156,0,0.00110352788239,0.0395392428687,True,0.00492583662132,5.92406711944,-0.0561289991894,2024-11-13,2024-11-14,223.591466884,1205.82987338,1205.82987338,-1.26170386398e-13,5.39300488605,1,1,1,0,223.591466884,223.591466884,0,0,0,4.14670419801e-17,False,0.0045087553749,5.41238878581,-0.0463112035442,2024-11-13,2024-11-14,223.591466884,1211.29473275,1211.29362674,-121.129362674,5.95918533022,1.0995424555,1.1,1.1,0.00247328146476,223.591466884,224.038649818,0.000456540110156,0,0.00110600926144,0.0396281503181,True,0.00492583662132,5.93738790302,-0.0561289991894,0.000417081246419
2024-11-14,2024-11-15,224.962684962,1216.6893136,1216.6877738,-121.66877738,5.94923798766,1.0993658253,1.1,1.1,0.00342234447823,224.962684962,225.412610332,0.00063278257981,0,0.00153979960537,0.0397340067192,True,0.00671181277554,8.11173609011,-0.0497939137477,2024-11-14,2024-11-15,224.962684962,1213.22485918,1213.22485918,-1.26211867073e-13,5.39300488605,1,1,1,0,224.962684962,224.962684962,0,0,0,4.14806749802e-17,False,0.00613269413534,7.39498579272,-0.0404625218552,2024-11-14,2024-11-15,224.962684962,1219.42514604,1219.42360278,-121.942360278,5.96261537014,1.0993658253,1.1,1.1,0.00343003991942,224.962684962,225.412610332,0.00063278257981,0,0.0015432619796,0.0398233521121,True,0.00671181277554,8.12997603891,-0.0497939137477,0.000579118640197
2024-11-15,2024-11-18,223.819999325,1209.76966292,1209.76803572,-120.976803572,5.94560290992,1.10067104772,1.1,1.1,-0.00363507773548,223.819999325,223.372359327,0.000672527276257,0,0.00162720619261,0.120002081799,True,-0.00568735729258,-6.91973808311,-0.0551980752618,2024-11-15,2024-11-18,223.819999325,1207.06234996,1207.06234996,-1.26336350011e-13,5.39300488605,1,1,1,0,223.819999325,223.819999325,0,0,0,1.24482937387e-16,False,-0.00507944522641,-6.1625092195,-0.0453364399181,2024-11-15,2024-11-18,223.819999325,1212.48993593,1212.48830506,-121.248830506,5.95897211862,1.10067104772,1.1,1.1,-0.00364325152603,223.819999325,223.372359327,0.000672527276256,0,0.0016308651082,0.120271916987,True,-0.00568735729258,-6.93529772003,-0.0551980752618,-0.000607912066173
