strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2025-05-22,2025-05-23,192.904714123,767.800716067,767.800716067,1.42108547152e-14,3.98020711706,1,1,1,0,192.904714123,192.904714123,0,0,0,0,False,-0.0350754568471,-27.9099138629,-0.232199283933,2025-05-22,2025-05-23,192.904714123,779.107553473,779.107553473,2.27373675443e-13,4.03882070489,1,1,1,0,192.904714123,192.904714123,0,0,0,0,False,-0.0350754568471,-28.3209226722,-0.220892446527,2025-05-22,2025-05-23,192.904714123,752.594240358,752.591188322,-75.2591188322,4.29149858217,1.10405089345,1.1,1.1,-0.0158214708844,192.904714123,192.711809409,0.00405535433877,0,0.00305203631797,0.0257366684204,True,-0.0386197779974,-30.2324761323,-0.247408811678,-1.11022302463e-16
2025-05-23,2025-05-27,197.516412811,786.156232005,786.156232005,1.42108547152e-14,3.98020711706,1,1,1,0,197.516412811,197.516412811,0,0,0,0,False,0.023906614768,18.3555159376,-0.213843767995,2025-05-23,2025-05-27,197.516412811,797.733377617,797.733377617,2.27373675443e-13,4.03882070489,1,1,1,0,197.516412811,197.516412811,0,0,0,0,False,0.023906614768,18.6258241437,-0.202266622383,2025-05-23,2025-05-27,197.516412811,772.283315805,772.281447618,-77.2281447618,4.30095697006,1.09757829567,1.1,1.1,0.00945838788866,197.516412811,197.713929224,0.00241904338539,0,0.00186818684674,0.0989708959985,True,0.026163287056,19.6902592959,-0.227718552382,0
2025-05-27,2025-05-28,199.797362918,795.234885857,795.234885857,1.42108547152e-14,3.98020711706,1,1,1,0,199.797362918,199.797362918,0,0,0,0,False,0.0115481547845,9.07865385202,-0.204765114143,2025-05-27,2025-05-28,199.797362918,806.945726138,806.945726138,2.27373675443e-13,4.03882070489,1,1,1,0,199.797362918,199.797362918,0,0,0,0,False,0.0115481547845,9.21234852151,-0.193054273862,2025-05-27,2025-05-28,199.797362918,782.066325807,782.065373756,-78.2065373756,4.30572205041,1.0987813083,1.1,1.1,0.00476508035162,199.797362918,199.997160281,0.00121735261695,0,0.000952050488349,0.0253900749902,True,0.0126688607741,9.78392613827,-0.217934626244,0
2025-05-28,2025-05-29,202.775542275,807.088656529,807.088656529,1.42108547152e-14,3.98020711706,1,1,1,0,202.775542275,202.775542275,0,0,0,0,False,0.0149059993253,11.8537706721,-0.192911343471,2025-05-28,2025-05-29,202.775542275,818.974058588,818.974058588,2.27373675443e-13,4.03882070489,1,1,1,0,202.775542275,202.775542275,0,0,0,0,False,0.0149059993253,12.0283324494,-0.181025941412,2025-05-28,2025-05-29,202.775542275,794.862874545,794.861621885,-79.4861621885,4.31189962193,1.09842232116,1.1,1.1,0.00617757151594,202.775542275,202.978317818,0.00157594530353,0,0.00125266041409,0.0257117383153,True,0.0163621208119,12.7962481282,-0.205138378115,2.22044604925e-16
2025-05-29,2025-05-30,198.582172814,790.398177553,790.398177553,1.42108547152e-14,3.98020711706,1,1,1,0,198.582172814,198.582172814,0,0,0,0,False,-0.0206798582049,-16.6904789758,-0.209601822447,2025-05-29,2025-05-30,198.582172814,802.037791183,802.037791183,2.27373675443e-13,4.03882070489,1,1,1,0,198.582172814,198.582172814,0,0,0,0,False,-0.0206798582049,-16.9362674051,-0.197962208817,2025-05-29,2025-05-30,198.582172814,776.754101251,776.752262344,-77.6752262344,4.30263943874,1.10236482112,1.1,1.1,-0.00926018318857,198.582172814,198.383590641,0.00236742528334,0,0.00183890729824,0.0261324368839,True,-0.0227830342313,-18.1093595406,-0.223247737656,-1.11022302463e-16
2025-05-30,2025-06-02,199.488582385,794.00587538,794.00587538,1.42108547152e-14,3.98020711706,1,1,1,0,199.488582385,199.488582385,0,0,0,0,False,0.00456440554769,3.60769782651,-0.20599412462,2025-05-30,2025-06-02,199.488582385,805.698616926,805.698616926,2.27373675443e-13,4.03882070489,1,1,1,0,199.488582385,199.488582385,0,0,0,0,False,0.00456440554769,3.66082574353,-0.194301383074,2025-05-30,2025-06-02,199.488582385,780.575604731,780.575299344,-78.0575299344,4.30417028891,1.09960833639,1.1,1.1,0.00153085017277,199.488582385,199.688070967,0.000391233250128,0,0.000305387130809,0.0766111820394,True,0.00492182280649,3.8230369998,-0.219424700656,0
2025-06-02,2025-06-03,200.554355217,798.247871991,798.247871991,1.42108547152e-14,3.98020711706,1,1,1,0,200.554355217,200.554355217,0,0,0,0,False,0.00534252546869,4.24199661151,-0.201752128009,2025-06-02,2025-06-03,200.554355217,810.003082307,810.003082307,2.27373675443e-13,4.03882070489,1,1,1,0,200.554355217,200.554355217,0,0,0,0,False,0.00534252546869,4.30446538102,-0.189996917693,2025-06-02,2025-06-03,200.554355217,785.136904353,785.136474328,-78.5136474328,4.30631446934,1.09945169085,1.1,1.1,0.00214418043269,200.554355217,200.754909572,0.000547706676074,0,0.000430024724146,0.0256627495675,True,0.00584335039581,4.56117498438,-0.214863525672,0
2025-06-03,2025-06-04,202.108210666,804.432538509,804.432538509,1.42108547152e-14,3.98020711706,1,1,1,0,202.108210666,202.108210666,0,0,0,0,False,0.00774780207366,6.18466651791,-0.195567461491,2025-06-03,2025-06-04,202.108210666,816.278825868,816.278825868,2.27373675443e-13,4.03882070489,1,1,1,0,202.108210666,202.108210666,0,0,0,0,False,0.00774780207366,6.27574356077,-0.183721174132,2025-06-03,2025-06-04,202.108210666,791.802051826,791.801411785,-79.1801411785,4.30948129268,1.09919077623,1.1,1.1,0.00316682333991,202.108210666,202.310318877,0.000808334604904,0,0.000640040998725,0.0258127060053,True,0.00848889037157,6.66493745729,-0.208198588215,0
2025-06-04,2025-06-05,202.695858147,806.771497196,806.771497196,1.42108547152e-14,3.98020711706,1,1,1,0,202.695858147,202.695858147,0,0,0,0,False,0.00290758836142,2.33895868651,-0.193228502804,2025-06-04,2025-06-05,202.695858147,818.652228682,818.652228682,2.27373675443e-13,4.03882070489,1,1,1,0,202.695858147,202.695858147,0,0,0,0,False,0.00290758836142,2.37340281376,-0.181347771318,2025-06-04,2025-06-05,202.695858147,794.307835785,794.307611421,-79.4307611421,4.31058819134,1.09971722478,1.1,1.1,0.00110689865388,202.695858147,202.898554005,0.000282464508623,0,0.00022436377253,0.0260318272368,True,0.00316518712659,2.5061996354,-0.205692388579,0
2025-06-05,2025-06-06,202.197834033,804.789258072,804.789258072,1.42108547152e-14,3.98020711706,1,1,1,0,202.197834033,202.197834033,0,0,0,0,False,-0.00245700192772,-1.98223912384,-0.195210741928,2025-06-05,2025-06-06,202.197834033,816.640798578,816.640798578,2.27373675443e-13,4.03882070489,1,1,1,0,202.197834033,202.197834033,0,0,0,0,False,-0.00245700192772,-2.011430104,-0.183359201422,2025-06-05,2025-06-06,202.197834033,792.134720332,792.134476661,-79.2134476661,4.30938307769,1.10030727517,1.1,1.1,-0.00120511365203,202.197834033,201.995636199,0.000307613545965,0,0.000243671370204,0.0261142228412,True,-0.00273588560487,-2.17313475992,-0.207865523339,-2.22044604925e-16
2025-06-06,2025-06-09,203.582330633,810.299841292,810.299841292,1.42108547152e-14,3.98020711706,1,1,1,0,203.582330633,203.582330633,0,0,0,0,False,0.00684723754007,5.51058321971,-0.189700158708,2025-06-06,2025-06-09,203.582330633,822.232532111,822.232532111,2.27373675443e-13,4.03882070489,1,1,1,0,203.582330633,203.582330633,0,0,0,0,False,0.00684723754007,5.59173353277,-0.177767467889,2025-06-06,2025-06-09,203.582330633,798.022674547,798.022164417,-79.8022164417,4.31188884678,1.09936005395,1.1,1.1,0.00250576909952,203.582330633,203.785912963,0.000639242880657,0,0.000510130313307,0.0781283319446,True,0.0074326871625,5.88768775565,-0.201977835583,0
2025-06-09,2025-06-10,199.807328205,795.274549762,795.274549762,1.42108547152e-14,3.98020711706,1,1,1,0,199.807328205,199.807328205,0,0,0,0,False,-0.0185428785294,-15.0252915295,-0.204725450238,2025-06-09,2025-06-10,199.807328205,806.985974145,806.985974145,2.27373675443e-13,4.03882070489,1,1,1,0,199.807328205,199.807328205,0,0,0,0,False,-0.0185428785294,-15.2465579659,-0.193014025855,2025-06-09,2025-06-10,199.807328205,781.718537207,781.716878784,-78.1716878784,4.30358873414,1.10211917588,1.1,1.1,-0.00830011264676,199.807328205,199.607520877,0.00212150953676,0,0.00165842333175,0.0262363451315,True,-0.0204321212617,-16.3052856329,-0.218283121216,0
2025-06-10,2025-06-11,202.695856668,806.771491309,806.771491309,1.42108547152e-14,3.98020711706,1,1,1,0,202.695856668,202.695856668,0,0,0,0,False,0.0144565691817,11.4969415471,-0.193228508691,2025-06-10,2025-06-11,202.695856668,818.652222709,818.652222709,2.27373675443e-13,4.03882070489,1,1,1,0,202.695856668,202.695856668,0,0,0,0,False,0.0144565691817,11.6662485639,-0.181347777291,2025-06-10,2025-06-11,202.695856668,794.122217055,794.121003557,-79.4121003557,4.30957552991,1.09847021841,1.1,1.1,0.00598679577171,202.695856668,202.898552525,0.00152810067718,0,0.00121349869765,0.0257002809463,True,0.0158677970369,12.4041247729,-0.205878996443,2.22044604925e-16
2025-06-11,2025-06-12,198.2933361,789.248547609,789.248547609,1.42108547152e-14,3.98020711706,1,1,1,0,198.2933361,198.2933361,0,0,0,0,False,-0.0217198350322,-17.5229436999,-0.210751452391,2025-06-11,2025-06-12,198.2933361,800.871231483,800.871231483,2.27373675443e-13,4.03882070489,1,1,1,0,198.2933361,198.2933361,0,0,0,0,False,-0.0217198350322,-17.780991226,-0.199128768517,2025-06-11,2025-06-12,198.2933361,775.121900557,775.119972417,-77.5119972417,4.29985185801,1.10248479418,1.1,1.1,-0.00972367190437,198.2933361,198.095042764,0.00248753046414,0,0.00192813934106,0.0261080877882,True,-0.0239271232648,-19.0010311393,-0.224880027583,0
2025-06-12,2025-06-13,198.94075912,791.82542532,791.82542532,1.42108547152e-14,3.98020711706,1,1,1,0,198.94075912,198.94075912,0,0,0,0,False,0.00326497618385,2.57687771108,-0.20817457468,2025-06-12,2025-06-13,198.94075912,803.48605698,803.48605698,2.27373675443e-13,4.03882070489,1,1,1,0,198.94075912,198.94075912,0,0,0,0,False,0.00326497618385,2.61482549712,-0.19651394302,2025-06-12,2025-06-13,198.94075912,777.878312095,777.87806202,-77.787806202,4.30110889296,1.09967816229,1.1,1.1,0.0012570349562,198.94075912,199.139699879,0.000321484073458,0,0.000250075488427,0.0254833963534,True,0.0035582744618,2.75808960269,-0.22212193798,0
2025-06-13,2025-06-16,196.520355928,782.191719312,782.191719312,1.42108547152e-14,3.98020711706,1,1,1,0,196.520355928,196.520355928,0,0,0,0,False,-0.0121664519735,-9.63370600856,-0.217808280688,2025-06-13,2025-06-16,196.520355928,793.710482456,793.710482456,2.27373675443e-13,4.03882070489,1,1,1,0,196.520355928,196.520355928,0,0,0,0,False,-0.0121664519735,-9.77557452362,-0.206289517544,2025-06-13,2025-06-16,196.520355928,767.390922109,767.389795434,-76.7389795434,4.29537576904,1.10146657483,1.1,1.1,-0.00573312392344,196.520355928,196.323835572,0.00146818983852,0,0.00112667555402,0.0767222198157,True,-0.0134831757039,-10.4882665865,-0.232610204566,0
2025-06-16,2025-06-17,196.42074595,781.795250966,781.795250966,1.42108547152e-14,3.98020711706,1,1,1,0,196.42074595,196.42074595,0,0,0,0,False,-0.000506868502491,-0.396468345429,-0.218204749034,2025-06-16,2025-06-17,196.42074595,793.308175613,793.308175613,2.27373675443e-13,4.03882070489,1,1,1,0,196.42074595,196.42074595,0,0,0,0,False,-0.000506868502491,-0.402306843654,-0.206691824387,2025-06-16,2025-06-17,196.42074595,766.936703892,766.936633276,-76.6936633276,4.29501625464,1.10009197422,1.1,1.1,-0.000359514393778,196.42074595,196.224325204,9.20755064235e-05,0,7.06160854056e-05,0.0252292535485,True,-0.000590524086211,-0.453162157716,-0.233063366724,0
2025-06-17,2025-06-18,195.165736993,776.800055386,776.800055386,1.42108547152e-14,3.98020711706,1,1,1,0,195.165736993,195.165736993,0,0,0,0,False,-0.00638939105126,-4.99519558044,-0.223199944614,2025-06-17,2025-06-18,195.165736993,788.239419454,788.239419454,2.27373675443e-13,4.03882070489,1,1,1,0,195.165736993,195.165736993,0,0,0,0,False,-0.00638939105126,-5.06875615815,-0.211760580546,2025-06-17,2025-06-18,195.165736993,761.521135053,761.520567665,-76.1520567665,4.29210904197,1.10074425272,1.1,1.1,-0.00290721267585,195.165736993,194.970571256,0.000745072301162,0,0.000567388304477,0.0252143550666,True,-0.00706194667991,-5.41606561106,-0.238479432335,0
2025-06-18,2025-06-20,197.456661109,785.918407857,785.918407857,1.42108547152e-14,3.98020711706,1,1,1,0,197.456661109,197.456661109,0,0,0,0,False,0.0117383519839,9.11835247124,-0.214081592143,2025-06-18,2025-06-20,197.456661109,797.492051208,797.492051208,2.27373675443e-13,4.03882070489,1,1,1,0,197.456661109,197.456661109,0,0,0,0,False,0.0117383519839,9.25263175315,-0.202507948792,2025-06-18,2025-06-20,197.456661109,771.303391192,771.302464002,-77.1302464002,4.29680470457,1.09879656983,1.1,1.1,0.00469566259976,197.456661109,197.65411777,0.00120210784658,0,0.000927189858643,0.0500725852711,True,0.012845216207,9.78189633773,-0.228697535998,0
2025-06-20,2025-06-23,200.833241765,799.357898213,799.357898213,1.42108547152e-14,3.98020711706,1,1,1,0,200.833241765,200.833241765,0,0,0,0,False,0.0171003633726,13.4394903555,-0.200642101787,2025-06-20,2025-06-23,200.833241765,811.12945507,811.12945507,2.27373675443e-13,4.03882070489,1,1,1,0,200.833241765,200.833241765,0,0,0,0,False,0.0171003633726,13.6374038624,-0.18887054493,2025-06-20,2025-06-23,200.833241765,785.73489798,785.733532312,-78.5733532312,4.3036047118,1.09826001144,1.1,1.1,0.00680000722893,200.833241765,201.034075006,0.00173807667105,0,0.00136566749581,0.0760736676824,True,0.0187099989737,14.4310683099,-0.214266467688,0
2025-06-23,2025-06-24,201.789458746,803.163839846,803.163839846,1.42108547152e-14,3.98020711706,1,1,1,0,201.789458746,201.789458746,0,0,0,0,False,0.00476124854907,3.80594163305,-0.196836160154,2025-06-23,2025-06-24,201.789458746,814.991444011,814.991444011,2.27373675443e-13,4.03882070489,1,1,1,0,201.789458746,201.789458746,0,0,0,0,False,0.00476124854907,3.86198894106,-0.185008555989,2025-06-23,2025-06-24,201.789458746,789.822879882,789.8224972,-78.98224972,4.30550115116,1.09951495148,1.1,1.1,0.00189643936008,201.789458746,201.991248204,0.000484515556288,0,0.000382681472015,0.0258323353089,True,0.00520400965443,4.08896488796,-0.2101775028,0
2025-06-24,2025-06-25,200.653983853,798.644414596,798.644414596,1.42108547152e-14,3.98020711706,1,1,1,0,200.653983853,200.653983853,0,0,0,0,False,-0.00562702779372,-4.51942524972,-0.201355585404,2025-06-24,2025-06-25,200.653983853,810.405464504,810.405464504,2.27373675443e-13,4.03882070489,1,1,1,0,200.653983853,200.653983853,0,0,0,0,False,-0.00562702779372,-4.58597950709,-0.189594535496,2025-06-24,2025-06-25,200.653983853,784.907741975,784.907223963,-78.4907223963,4.30291953233,1.10065923963,1.1,1.1,-0.00258161882921,200.653983853,200.453329869,0.000659965592348,0,0.000518012102871,0.0259667670312,True,-0.0062232631443,-4.91527323737,-0.215092776037,0
2025-06-25,2025-06-26,200.634043074,798.565046165,798.565046165,1.42108547152e-14,3.98020711706,1,1,1,0,200.634043074,200.634043074,0,0,0,0,False,-9.93789343842e-05,-0.0793684308744,-0.201434953835,2025-06-25,2025-06-26,200.634043074,810.324927272,810.324927272,2.27373675443e-13,4.03882070489,1,1,1,0,200.634043074,200.634043074,0,0,0,0,False,-9.93789343842e-05,-0.0805372314815,-0.189675072728,2025-06-25,2025-06-26,200.634043074,784.795615226,784.795578219,-78.4795578219,4.30273508332,1.10004710276,1.1,1.1,-0.000184449007515,200.634043074,200.433409031,4.71546341502e-05,0,3.70067501186e-05,0.025805169007,True,-0.00014224068808,-0.111645743616,-0.215204421781,0
2025-06-26,2025-06-27,201.092227748,800.388716068,800.388716068,1.42108547152e-14,3.98020711706,1,1,1,0,201.092227748,201.092227748,0,0,0,0,False,0.00228368360396,1.82366990262,-0.199611283932,2025-06-26,2025-06-27,201.092227748,812.175453023,812.175453023,2.27373675443e-13,4.03882070489,1,1,1,0,201.092227748,201.092227748,0,0,0,0,False,0.00228368360396,1.85052575029,-0.187824546977,2025-06-26,2025-06-27,201.092227748,786.741223995,786.741055417,-78.6741055417,4.30357339341,1.09978549099,1.1,1.1,0.000838310090646,201.092227748,201.293319976,0.000214273306814,0,0.000168577643672,0.025801498462,True,0.00247896044749,1.94547719777,-0.213258944583,0
2025-06-27,2025-06-30,201.211736268,800.86438473,800.86438473,1.42108547152e-14,3.98020711706,1,1,1,0,201.211736268,201.211736268,0,0,0,0,False,0.000594297062188,0.475668662567,-0.19913561527,2025-06-27,2025-06-30,201.211736268,812.658126508,812.658126508,2.27373675443e-13,4.03882070489,1,1,1,0,201.211736268,201.211736268,0,0,0,0,False,0.000594297062188,0.482673485712,-0.187341873492,2025-06-27,2025-06-30,201.211736268,787.177772727,787.177738765,-78.7177738765,4.30340460601,1.10004309655,1.1,1.1,-0.000168787397485,201.211736268,201.010524532,4.31440095044e-05,0,3.39620053082e-05,0.0775963780685,True,0.000555053463462,0.436683347657,-0.212822261235,0
2025-06-30,2025-07-01,205.853329728,819.338888053,819.338888053,1.42108547152e-14,3.98020711706,1,1,1,0,205.853329728,205.853329728,0,0,0,0,False,0.0230682043988,18.4745033227,-0.180661111947,2025-06-30,2025-07-01,205.853329728,831.404690277,831.404690277,2.27373675443e-13,4.03882070489,1,1,1,0,205.853329728,205.853329728,0,0,0,0,False,0.0230682043988,18.7465637686,-0.168595309723,2025-06-30,2025-07-01,205.853329728,807.126513622,807.124546788,-80.7124546788,4.31295914737,1.09756048446,1.1,1.1,0.00955454135581,205.853329728,206.059183058,0.00243683501771,0,0.00196683415212,0.025879816069,True,0.0253396495367,19.9468080234,-0.192875453212,0
2025-07-01,2025-07-02,208.08447526,828.219309379,828.219309379,1.42108547152e-14,3.98020711706,1,1,1,0,208.08447526,208.08447526,0,0,0,0,False,0.0108385204889,8.88042132555,-0.171780690621,2025-07-01,2025-07-02,208.08447526,840.415887047,840.415887047,2.27373675443e-13,4.03882070489,1,1,1,0,208.08447526,208.08447526,0,0,0,0,False,0.0108385204889,9.01119677017,-0.159584112953,2025-07-01,2025-07-02,208.08447526,816.720850718,816.719918648,-81.6719918648,4.31743843163,1.09885751075,1.1,1.1,0.00447928426088,208.08447526,208.292559735,0.00114123389178,0,0.000932069514965,0.0265356015382,True,0.0118883410229,9.59537186019,-0.183280081352,0
2025-07-02,2025-07-03,211.311669313,841.064210115,841.064210115,1.42108547152e-14,3.98020711706,1,1,1,0,211.311669313,211.311669313,0,0,0,0,False,0.015509057313,12.8449007369,-0.158935789885,2025-07-02,2025-07-03,211.311669313,853.449945206,853.449945206,2.27373675443e-13,4.03882070489,1,1,1,0,211.311669313,211.311669313,0,0,0,0,False,0.015509057313,13.034058159,-0.146550054794,2025-07-02,2025-07-03,211.311669313,830.626279212,830.624916926,-83.0624916926,4.32388524302,1.09835812444,1.1,1.1,0.0064468113847,211.311669313,211.522980982,0.00164007148526,0,0.00136228647545,0.0268510658186,True,0.0170254183349,13.9049982774,-0.169375083074,0
2025-07-03,2025-07-07,211.839569241,843.165361166,843.165361166,1.42108547152e-14,3.98020711706,1,1,1,0,211.839569241,211.839569241,0,0,0,0,False,0.0024982052802,2.1011510507,-0.156834638834,2025-07-03,2025-07-07,211.839569241,855.582038366,855.582038366,2.27373675443e-13,4.03882070489,1,1,1,0,211.839569241,211.839569241,0,0,0,0,False,0.0024982052802,2.1320931595,-0.144417961634,2025-07-03,2025-07-07,211.839569241,832.798262769,832.798154786,-83.2798154786,4.32439498224,1.09987019459,1.1,1.1,0.00050973922226,211.839569241,212.05140881,0.000129662779206,0,0.000107982937269,0.109232865787,True,0.00261638895686,2.17323785994,-0.167201845214,0
