date,aapl_open,aapl_close,aapl_adj_close,spy_adj_close,qqq_adj_close
2012-09-27,23.724643707275391,24.332857131958008,20.483179092407227,114.05626678466797,61.487503051757812
2012-09-28,24.241071701049805,23.825000762939453,20.055667877197266,113.52792358398438,60.980598449707031
2012-10-01,23.969999313354492,23.549642562866211,19.823869705200195,113.82763671875,60.891632080078125
2012-10-02,23.636070251464844,23.618213653564453,19.881591796875,113.94589233398438,61.069534301757812
2012-10-03,23.745000839233398,23.980356216430664,20.186441421508789,114.4111328125,61.460834503173828
2012-10-04,23.973213195800781,23.814285278320312,20.046642303466797,115.23119354248047,61.674278259277344
2012-10-05,23.757143020629883,23.306785583496094,19.619438171386719,115.23905944824219,61.345230102539062
2012-10-08,23.10285758972168,22.791786193847656,19.185918807983398,114.84481048583984,60.784965515136719
2012-10-09,22.808929443359375,22.708929061889648,19.116165161132812,113.70933532714844,59.815593719482422
2012-10-10,22.847856521606445,22.889642715454102,19.268283843994141,112.98388671875,59.513210296630859
2012-10-11,23.089286804199219,22.43214225769043,18.883169174194336,113.04688262939453,59.326461791992188
2012-10-12,22.484285354614258,22.489643096923828,18.931570053100586,112.67627716064453,59.299793243408203
2012-10-15,22.583929061889648,22.670000076293945,19.083395004272461,113.61466979980469,59.735553741455078
2012-10-16,22.69178581237793,23.206785202026367,19.535261154174805,114.76593780517578,60.580432891845703
2012-10-17,23.173929214477539,23.021785736083984,19.379522323608398,115.28639984130859,60.544826507568359
2012-10-18,22.842500686645508,22.59428596496582,19.019660949707031,114.98676300048828,59.842292785644531
2012-10-19,22.537500381469727,21.780000686645508,18.334199905395508,113.07054901123047,58.410484313964844
2012-10-22,21.872142791748047,22.643928527832031,19.061445236206055,113.08635711669922,58.712844848632812
2012-10-23,22.535713195800781,21.90571403503418,18.440027236938477,111.51711273193359,58.152572631835938
2012-10-24,22.194286346435547,22.029642105102539,18.544343948364258,111.20172119140625,57.948036193847656
2012-10-25,22.142856597900391,21.769285202026367,18.325180053710938,111.5250244140625,57.948036193847656
2012-10-26,21.765356063842773,21.571428298950195,18.15863037109375,111.46193695068359,58.116992950439453
2012-10-31,21.24571418762207,21.261428833007812,17.897674560546875,111.46193695068359,57.761283874511719
2012-11-01,21.364999771118164,21.305000305175781,17.934345245361328,112.62902069091797,58.579460144042969
2012-11-02,21.28178596496582,20.600000381469727,17.340898513793945,111.62754058837891,57.956920623779297
2012-11-05,20.840000152587891,20.87928581237793,17.575990676879883,111.85624694824219,58.339305877685547
2012-11-06,21.079643249511719,20.816070556640625,17.522773742675781,112.73151397705078,58.446044921875
2012-11-07,20.494285583496094,19.928571701049805,16.852312088012695,110.17661285400391,57.067600250244141
2012-11-08,20.022499084472656,19.205356597900391,16.240739822387695,108.85181427001953,56.169395446777344
2012-11-09,19.300714492797852,19.537857055664062,16.521909713745117,108.94644927978516,56.409503936767578
2012-11-12,19.791070938110352,19.386785507202148,16.394149780273438,109.03321075439453,56.400604248046875
2012-11-13,19.246786117553711,19.389286041259766,16.396268844604492,108.65467834472656,56.009307861328125
2012-11-14,19.482143402099609,19.174285888671875,16.214452743530273,107.18798828125,55.351211547851562
2012-11-15,19.197500228881836,18.77214241027832,15.874391555786133,107.00662231445312,55.164466857910156
2012-11-16,18.757143020629883,18.845714569091797,15.936602592468262,107.53493499755859,55.404579162597656
2012-11-19,19.311071395874023,20.204643249511719,17.085758209228516,109.71136474609375,56.720752716064453
2012-11-20,20.425357818603516,20.032499313354492,16.940195083618164,109.75867462158203,56.738555908203125
2012-11-21,20.151786804199219,20.060714721679688,16.964056015014648,109.96366119384766,56.854164123535156
2012-11-23,20.256071090698242,20.410713195800781,17.260021209716797,111.46193695068359,57.716815948486328
2012-11-26,20.56785774230957,21.054643630981445,17.804550170898438,111.22537231445312,57.965812683105469
2012-11-27,21.055356979370117,20.885000228881836,17.661098480224609,110.6575927734375,57.770179748535156
2012-11-28,20.616785049438477,20.819286346435547,17.605531692504883,111.54868316650391,58.268177032470703
2012-11-29,21.079286575317383,21.04857063293457,17.799415588378906,112.06910705566406,58.615016937255859
2012-11-30,20.956785202026367,20.902856826782227,17.676200866699219,112.0927734375,58.517196655273438
2012-12-03,21.201786041259766,20.935356140136719,17.703678131103516,111.54079437255859,58.401573181152344
2012-12-04,20.778570175170898,20.566070556640625,17.391399383544922,111.38304901123047,58.366008758544922
2012-12-05,20.318214416503906,19.242500305175781,16.272138595581055,111.58023071289062,57.716815948486328
2012-12-06,18.890714645385742,19.544286727905273,16.527345657348633,111.95871734619141,58.090312957763672
2012-12-07,19.764286041259766,19.044643402099609,16.104824066162109,112.29783630371094,57.743488311767578
2012-12-10,18.75,18.922143936157227,16.00123405456543,112.34512329101562,57.912433624267578
2012-12-11,19.277500152587891,19.335357666015625,16.350669860839844,113.11000823974609,58.66839599609375
2012-12-12,19.563213348388672,19.25,16.278476715087891,113.16519927978516,58.543869018554688
2012-12-13,18.969642639160156,18.917499542236328,15.997309684753418,112.47125244140625,58.081436157226562
2012-12-14,18.383928298950195,18.206785202026367,15.396306037902832,112.05332183837891,57.530055999755859
2012-12-17,18.176071166992188,18.529642105102539,15.669313430786133,113.37025451660156,58.294868469238281
2012-12-18,18.75,19.06785774230957,16.124456405639648,114.63190460205078,59.184181213378906
2012-12-19,18.981071472167969,18.796785354614258,15.895227432250977,113.78028869628906,58.926280975341797
2012-12-20,18.928571701049805,18.633214950561523,15.756905555725098,114.43478393554688,58.926280975341797
2012-12-21,18.302499771118164,18.547500610351562,15.684430122375488,113.39600372314453,58.306549072265625
2012-12-24,18.583929061889648,18.577499389648438,15.709794998168945,113.04664611816406,58.190277099609375
2012-12-26,18.535713195800781,18.321428298950195,15.493252754211426,112.57008361816406,57.680549621582031
2012-12-27,18.340713500976562,18.395000457763672,15.555461883544922,112.41925048828125,57.591117858886719
2012-12-28,18.224643707275391,18.199642181396484,15.390265464782715,111.20419311523438,57.036674499511719
2012-12-31,18.233213424682617,19.006071090698242,16.072210311889648,113.09429168701172,58.24395751953125
2013-01-02,19.779285430908203,19.608213424682617,16.581403732299805,115.99288177490234,60.095073699951172
2013-01-03,19.567142486572266,19.360713958740234,16.372112274169922,115.73078918457031,59.782093048095703
2013-01-04,19.177499771118164,18.821428298950195,15.91607666015625,116.23905181884766,59.585350036621094
2013-01-07,18.642856597900391,18.710714340209961,15.822443962097168,115.92138671875,59.603252410888672
2013-01-08,18.900356292724609,18.761070251464844,15.865033149719238,115.58786010742188,59.486988067626953
2013-01-09,18.660713195800781,18.467857360839844,15.61707592010498,115.88170623779297,59.710548400878906
2013-01-10,18.876785278320312,18.696786880493164,15.810672760009766,116.80293273925781,60.068256378173828
2013-01-11,18.607143402099609,18.582143783569336,15.713725090026855,116.79503631591797,60.14874267578125
2013-01-14,17.952856063842773,17.919643402099609,15.153487205505371,116.71559143066406,59.880455017089844
2013-01-15,17.796428680419922,17.354286193847656,14.675403594970703,116.79503631591797,59.585350036621094
2013-01-16,17.665714263916016,18.074642181396484,15.284560203552246,116.77911376953125,59.826805114746094
2013-01-17,18.225357055664062,17.952856063842773,15.181570053100586,117.53351593017578,60.112964630126953
2013-01-18,17.804285049438477,17.857143402099609,15.100631713867188,117.79560089111328,59.978816986083984
2013-01-22,18.020000457763672,18.027500152587891,15.244696617126465,118.43094635009766,60.077194213867188
2013-01-23,18.171785354614258,18.357500076293945,15.523760795593262,118.62154388427734,60.443862915039062
2013-01-24,16.428571701049805,16.089286804199219,13.605673789978027,118.65330505371094,59.612194061279297
2013-01-25,16.131786346435547,15.710000038146973,13.284934997558594,119.32034301757812,59.916244506835938
2013-01-28,15.636786460876465,16.065357208251953,13.585437774658203,119.17740631103516,60.050369262695312
2013-01-29,16.375,16.366785049438477,13.840335845947266,119.64600372314453,60.059341430664062
2013-01-30,16.321428298950195,16.315357208251953,13.796846389770508,119.17740631103516,59.934120178222656
2013-01-31,16.320714950561523,16.267499923706055,13.756374359130859,118.88356781005859,59.799968719482422
2013-02-01,16.396785736083984,16.200714111328125,13.699899673461914,120.10654449462891,60.506462097167969
2013-02-04,16.211071014404297,15.79714298248291,13.358622550964355,118.75654602050781,59.451202392578125
2013-02-05,15.858928680419922,16.351428985595703,13.827346801757812,119.95567321777344,60.327606201171875
2013-02-06,16.302499771118164,16.333929061889648,13.812554359436035,120.04302978515625,60.130840301513672
2013-02-07,16.544643402099609,16.722143173217773,14.22325325012207,119.88420867919922,60.184494018554688
2013-02-08,16.928571701049805,16.963571548461914,14.42860221862793,120.55126953125,60.801567077636719
2013-02-11,17.017856597900391,17.140356063842773,14.57896614074707,120.52749633789062,60.819450378417969
2013-02-12,17.125356674194336,16.710714340209961,14.213532447814941,120.72604370117188,60.569049835205078
2013-02-13,16.686071395874023,16.678928375244141,14.186493873596191,120.82917022705078,60.783676147460938
2013-02-14,16.590000152587891,16.663928985595703,14.173737525939941,120.94040679931641,60.76580810546875
2013-02-15,16.74464225769043,16.434286117553711,13.978411674499512,120.79747772216797,60.586952209472656
2013-02-19,16.467857360839844,16.428213119506836,13.973243713378906,121.70280456542969,61.025131225585938
2013-02-20,16.346071243286133,16.030357360839844,13.634843826293945,120.18595123291016,60.086124420166016
2013-02-21,15.928570747375488,15.930713653564453,13.550087928771973,119.45535278320312,59.442268371582031
2013-02-22,16.044643402099609,16.100357055664062,13.69438648223877,120.62272644042969,60.041427612304688
2013-02-25,16.208929061889648,15.814286231994629,13.451057434082031,118.32769012451172,59.299175262451172
2013-02-26,15.850713729858398,16.034643173217773,13.638487815856934,119.13771057128906,59.522735595703125
2013-02-27,16.015356063842773,15.877499580383301,13.504829406738281,120.63866424560547,60.130840301513672
2013-02-28,15.858928680419922,15.764286041259766,13.408529281616211,120.40040588378906,60.005657196044922
2013-03-01,15.642856597900391,15.373929023742676,13.076508522033691,120.79747772216797,60.256080627441406
2013-03-04,15.278571128845215,15.001786231994629,12.759979248046875,121.44071960449219,60.524341583251953
2013-03-05,15.052857398986816,15.397856712341309,13.096859931945801,122.52873992919922,61.418628692626953
2013-03-06,15.518214225769043,15.202142715454102,12.930394172668457,122.69545745849609,61.266605377197266
2013-03-07,15.160714149475098,15.377857208251953,13.079852104187012,122.91785430908203,61.427570343017578
2013-03-08,15.350000381469727,15.418571472167969,13.114482879638672,123.44198608398438,61.499095916748047
2013-03-11,15.348214149475098,15.638214111328125,13.301299095153809,123.9105224609375,61.677955627441406
2013-03-12,15.557143211364746,15.301071166992188,13.014537811279297,123.632568359375,61.454391479492188
2013-03-13,15.301786422729492,15.298213958740234,13.012106895446777,123.80728149414062,61.3739013671875
2013-03-14,15.458213806152344,15.446429252624512,13.138176918029785,124.46645355224609,61.579586029052734
2013-03-15,15.64035701751709,15.845000267028809,13.477188110351562,124.30211639404297,61.408382415771484
2013-03-18,15.766071319580078,16.275714874267578,13.843531608581543,123.6160888671875,61.273914337158203
2013-03-19,16.410713195800781,16.231786727905273,13.806173324584961,123.32894897460938,61.157405853271484
2013-03-20,16.336429595947266,16.145713806152344,13.732958793640137,124.19044494628906,61.587642669677734
2013-03-21,16.079286575317383,16.168928146362305,13.752708435058594,123.12950897216797,60.88848876953125
2013-03-22,16.235000610351562,16.496786117553711,14.031574249267578,124.11865234375,61.480094909667969
2013-03-25,16.596071243286133,16.556428909301758,14.08229923248291,123.60014343261719,61.256011962890625
2013-03-26,16.622856140136719,16.46928596496582,14.0081787109375,124.58924102783203,61.587642669677734
2013-03-27,16.302143096923828,16.145713806152344,13.732958793640137,124.58924102783203,61.668312072753906
2013-03-28,16.065000534057617,15.809286117553711,13.446812629699707,124.97212982177734,61.820705413818359
2013-04-01,15.782142639160156,15.318214416503906,13.02912425994873,124.47753143310547,61.399391174316406
2013-04-02,15.271429061889648,15.349642753601074,13.055851936340332,125.09176635742188,61.883441925048828
2013-04-03,15.406070709228516,15.428214073181152,13.122681617736816,123.82349395751953,61.318733215332031
2013-04-04,15.491429328918457,15.275713920593262,12.992972373962402,124.32601165771484,61.336685180664062
2013-04-05,15.160714149475098,15.114286422729492,12.855668067932129,123.76765441894531,60.825759887695312
2013-04-08,15.173213958740234,15.221785545349121,12.947102546691895,124.605224609375,61.148414611816406
2013-04-09,15.227143287658691,15.249285697937012,12.970491409301758,125.03599548339844,61.560764312744141
